time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
0,0,101.02319181064,1.2566370614359,0,0,0,0
1,0,101.02319181064,1.2566370614359,1010231.9327744,1010231.9273766,1.4544410382007e-12,1010231.9181064
2.1,-0.00030650719907228,101.02319181064,1.2566370614359,1010232.0521505,1010231.9448714,3.0543261435009e-12,1010231.9181064
3.31,-0.00027041810373431,101.02318810179,1.2566370614359,1010232.0549858,1010231.9641103,4.814199667457e-12,1010231.8810179
4.641,-0.00024914838638692,101.02318450242,1.2566370614359,1010232.0195892,1010231.9852706,6.7500603694961e-12,1010231.8450242
6.1051,-0.00023357619367859,101.02318085453,1.2566370614359,1010231.9848346,1010232.0085454,8.8795068467744e-12,1010231.8085453
7.71561,-0.00022032522244931,101.02317709265,1.2566370614359,1010231.9494102,1010232.0341463,1.1221897503008e-11,1010231.7709265
9.487171,-0.00020820372404082,101.02317318934,1.2566370614359,1010231.912756,1010232.0623061,1.3798526508756e-11,1010231.7318934
11.4358881,-0.00019665212848421,101.02316913192,1.2566370614359,1010231.8746421,1010232.0932807,1.6632817350412e-11,1010231.6913192
13.57947691,-0.00018535795969617,101.02316491638,1.2566370614359,1010231.8349667,1010232.1273518,1.9750535724212e-11,1010231.6491638
15.937424601,-0.00017412643130479,101.02316054561,1.2566370614359,1010231.7937051,1010232.1648288,2.3180023706367e-11,1010231.6054561
18.5311670611,-0.00016282673444192,101.02315602909,1.2566370614359,1010231.7508966,1010232.2060523,2.6952457322324e-11,1010231.5602909
21.38428376721,-0.00015136665552935,101.02315138331,1.2566370614359,1010231.7066433,1010232.251397,3.1102129848979e-11,1010231.5138331
24.522712143931,-0.00013967949574309,101.02314663264,1.2566370614359,1010231.6611156,1010232.3012748,3.566676341488e-11,1010231.4663264
27.974983358324,-0.00012771699458604,101.02314181038,1.2566370614359,1010231.6145608,1010232.356139,4.0687851717294e-11,1010231.4181038
31.772481694157,-0.00011544544379241,101.02313696019,1.2566370614359,1010231.5673148,1010232.4164881,4.6211036953111e-11,1010231.3696019
35.949729863572,-0.00010284360354718,101.0231321376,1.2566370614359,1010231.5198157,1010232.4828704,5.2286524365364e-11,1010231.321376
40.544702849929,-8.9901703313086e-05,101.02312741183,1.2566370614359,1010231.4726197,1010232.5558891,5.8969538140733e-11,1010231.2741183
45.599173134922,-7.662114134723e-05,101.02312286764,1.2566370614359,1010231.4264188,1010232.6362076,6.6320822758114e-11,1010231.2286764
51.159090448415,-6.3014606708447e-05,101.02311860744,1.2566370614359,1010231.3820597,1010232.7245557,7.4407194286655e-11,1010231.1860744
57.274999493256,-4.9106472489688e-05,101.02311475341,1.2566370614359,1010231.3405645,1010232.8217362,8.3302146565827e-11,1010231.1475341
64.002499442582,-3.493332012786e-05,101.02311144968,1.2566370614359,1010231.3031521,1010232.9286324,9.3086517672546e-11,1010231.1144968
71.40274938684,-2.0544477465093e-05,101.02310886445,1.2566370614359,1010231.2712598,1010233.046216,1.0384922259302e-10,1010231.0886445
79.543024325524,-6.0024693275123e-06,101.02310719202,1.2566370614359,1010231.2465647,1010233.1755563,1.1568805857179e-10,1010231.0719202
88.497326758076,8.6167466523706e-06,101.02310665453,1.2566370614359,1010231.2310038,1010233.3178305,1.2871059020821e-10,1010231.0665453
98.347059433884,2.3223871029161e-05,101.02310750328,1.2566370614359,1010231.2267913,1010233.4743343,1.4303512201197e-10,1010231.0750328
109.18176537727,3.7716832497465e-05,101.02311001959,1.2566370614359,1010231.2364321,1010233.646494,1.5879176681274e-10,1010231.1001959
121.099941915,5.1981949741429e-05,101.02311451488,1.2566370614359,1010231.2627305,1010233.8358797,1.7612361914172e-10,1010231.1451488
134.2099361065,6.5895838202161e-05,101.02312132991,1.2566370614359,1010231.3087906,1010234.0442187,1.9518804345923e-10,1010231.2132991
148.63092971715,7.9328175870655e-05,101.02313083303,1.2566370614359,1010231.3780099,1010234.2734101,2.1615808788268e-10,1010231.3083303
164.49402268886,9.2145411199954e-05,101.0231434173,1.2566370614359,1010231.4740611,1010234.5255397,2.3922403485905e-10,1010231.434173
