5.348767258985129768e-05,5.949344500828187995e-05,6.623761394018354547e-05,7.382114371167131702e-05,8.236021861041001139e-05,9.198870530267402629e-05,1.028610314003428869e-04,1.151555525059650423e-04,1.290784929364156711e-04,1.448685605435628021e-04,1.628023540508290504e-04,1.832007026284367774e-04,2.064361026586294544e-04,2.329414465370908233e-04,2.632202738053760404e-04,2.978588169742590430e-04,3.375401643548757349e-04,3.830609215971689761e-04,4.353508242916636099e-04,4.954958381541019891e-04,5.647653836878765597e-04,6.446444420932023137e-04,7.368714425704626448e-04,8.434830029480865597e-04,9.668668017674530296e-04,1.109824107990817817e-03,1.275643793532549048e-03,1.468190015235856273e-03,1.692006190920498400e-03,1.952438426462995476e-03,2.255782199802107597e-03,2.609456901262557221e-03,3.022213802832457354e-03,3.504384226191867898e-03,4.068176155660509392e-03,4.728029366523265643e-03,5.501041395763882520e-03,6.407479472620106024e-03,7.471396968804337041e-03,8.721377152795941473e-03,1.019143216749636774e-02,1.192209129139972477e-02,1.396171969162943345e-02,1.636811682232619872e-02,1.921045172665609632e-02,2.257159931808667280e-02,2.655094432498267265e-02,3.126771246017435307e-02,3.686486155020259059e-02,4.351350147188523532e-02,5.141768168553749463e-02,6.081914215064590512e-02,7.200119658720258164e-02,8.529020852002633379e-02,1.010520172190911004e-01,1.196790960572584467e-01,1.415622794967314191e-01,1.670391455817888948e-01,1.963111032229255537e-01,2.293258378358570826e-01,2.656350405264855663e-01,3.042616726177469477e-01,3.436406604286776911e-01,3.817109655897881204e-01,4.162042126597079172e-01,4.450837314072505491e-01,4.669827801827780567e-01,4.814593504911828248e-01,4.889719571828423650e-01,4.906251080815149379e-01,4.878253669099391621e-01,4.819815801328627414e-01,4.743151475739763034e-01,4.657805151269397426e-01,4.570629623710587008e-01,4.486167956334310980e-01,4.407168765068010252e-01,4.335082248172701380e-01,4.270472167926022689e-01,4.213329913508633839e-01,4.163300503794482021e-01,4.119838256880348215e-01,4.082310011710167386e-01,4.050060963077923848e-01,4.022454707791409678e-01,3.998895974410890397e-01,3.978842016819919003e-01,3.961806790955085256e-01,3.947360698279062663e-01,3.935127745134910926e-01,3.924781325001452936e-01,3.916039395364004361e-01,3.908659529181630621e-01,3.902434127596324798e-01,3.897185954003661301e-01,3.892764068101511876e-01,3.889040187159483741e-01,3.885905470387976957e-01,3.883267704088733119e-01,3.881048855629137817e-01
5.757323059558365627e-05,6.400050790242442023e-05,7.121215847783024630e-05,7.931463064905043070e-05,8.843032475283966987e-05,9.870016393157282511e-05,1.102865982604545709e-04,1.233771173655550269e-04,1.381883600490225236e-04,1.549709252273190102e-04,1.740150071646641731e-04,1.956570000882175062e-04,2.202872434497405644e-04,2.483591101223903445e-04,2.803996766149088188e-04,3.170222580568254488e-04,3.589411425886656921e-04,4.069889214838790566e-04,4.621368847695739388e-04,5.255190396439470956e-04,5.984604134535001551e-04,6.825104278569736962e-04,7.794822802993680959e-04,8.914994482432744448e-04,1.021050647154607372e-03,1.171054832930096138e-03,1.344938153115184110e-03,1.546725131154830799e-03,1.781146829402282909e-03,2.053769298984579276e-03,2.371146312226806233e-03,2.741001216929381430e-03,3.172443790291469470e-03,3.676229252891727133e-03,4.265068191934063592e-03,4.953998115737869197e-03,5.760829814713786315e-03,6.706684755517449900e-03,7.816643524294114923e-03,9.120530019839612548e-03,1.065386184198947178e-02,1.245900426484448757e-02,1.458657338337107992e-02,1.709714332488108252e-02,2.006332224487783478e-02,2.357227077103641114e-02,2.772874167837681425e-02,3.265871519960480279e-02,3.851368010422128590e-02,4.547554823715069944e-02,5.376205864922749267e-02,6.363227663843847026e-02,7.539134629091834294e-02,8.939290534012420131e-02,1.060363919539500377e-01,1.257547719664445507e-01,1.489860798207691128e-01,1.761201762351105871e-01,2.074118633641847398e-01,2.428560693785255520e-01,2.820345524859055875e-01,3.239692148045646425e-01,3.670489749092706866e-01,4.091135497323316050e-01,4.477454224982144737e-01,4.807270742107759842e-01,5.065091132732744139e-01,5.244971380531570082e-01,5.350504112187794981e-01,5.392343431124022590e-01,5.384686674302978648e-01,5.342113098916297931e-01,5.277510621617085285e-01,5.201139653267513596e-01,5.120520589651657017e-01,5.040770772291973678e-01,4.965106679484138641e-01,4.895345324829286637e-01,4.832330142067000622e-01,4.776261348307273558e-01,4.726937411838707526e-01,4.683923976234196651e-01,4.646667789141880611e-01,4.614570864596450606e-01,4.587036840871752674e-01,4.563498407785666622e-01,4.543432150177444395e-01,4.526365232780648618e-01,4.511876952694420795e-01,4.499597194918937282e-01,4.489203138019309813e-01,4.480415085318245061e-01,4.472991977537540964e-01,4.466726928704600197e-01,4.461442985279132079e-01,4.456989215738837995e-01,4.453237178348463110e-01,4.450077777595762285e-01,4.447418497355993261e-01,4.445180986180666260e-01
6.165383727564340346e-05,6.849276539867450177e-05,7.615935357461282580e-05,8.476496130352650362e-05,9.443752165272511633e-05,1.053242000740263804e-04,1.175945000306896507e-04,1.314438927463655973e-04,1.470980621033618073e-04,1.648178719295036057e-04,1.849051820884308600e-04,2.077096624838117725e-04,2.336367809682731887e-04,2.631571730077449317e-04,2.968176387439528047e-04,3.352540579655502190e-04,3.792065668177627439e-04,4.295374035110857821e-04,4.872519058385121784e-04,5.535232334125862351e-04,6.297214951506980825e-04,7.174480912875863016e-04,8.185762335130462516e-04,9.352987921798304027e-04,1.070184842650105141e-03,1.226246552128522870e-03,1.407018374218301643e-03,1.616650914029449859e-03,1.860022308445008704e-03,2.142870554930968209e-03,2.471950944450192200e-03,2.855223643153051698e-03,3.302077566262019530e-03,3.823598050281458785e-03,4.432887525354193246e-03,5.145450505448721269e-03,5.979656859283071640e-03,6.957300634173133741e-03,8.104275840549166054e-03,9.451395754456120429e-03,1.103538866151107696e-02,1.290011073784869296e-02,1.509802605652550873e-02,1.769201444079180827e-02,2.075757955238091007e-02,2.438554085435813354e-02,2.868530099371558589e-02,3.378877892733878757e-02,3.985507801457104093e-02,4.707589819487565524e-02,5.568156958891768565e-02,6.594732802210218070e-02,7.819898873949669704e-02,9.281638665321520487e-02,1.102317000112217199e-01,1.309179504134399818e-01,1.553606500519275624e-01,1.840033332593546123e-01,2.171572087530993511e-01,2.548696708020943280e-01,2.967605382085363175e-01,3.418617227021016891e-01,3.885299591962583232e-01,4.345209299156443938e-01,4.772819629184426038e-01,5.144240509032028674e-01,5.442169184615599509e-01,5.659068617210810670e-01,5.797397841120246476e-01,5.867240629099189642e-01,5.882745903558452838e-01,5.858830921276674264e-01,5.808945457552434632e-01,5.743995371533385796e-01,5.672133129988613520e-01,5.599040611932555311e-01,5.528409432660765788e-01,5.462440678210014333e-01,5.402279646004086722e-01,5.348359180373906119e-01,5.300654577421262115e-01,5.258864638397340308e-01,5.222535768527251099e-01,5.191144291911098385e-01,5.164149156602148016e-01,5.141024207404399915e-01,5.121276679111051999e-01,5.104456605458472795e-01,5.090160392427562908e-01,5.078030767167452941e-01,5.067754584933561457e-01,5.059059471774252081e-01,5.051709935333077439e-01,5.045503342212591669e-01,5.040266003563944608e-01,5.035849506743741433e-01,5.032127363164355938e-01,5.028991999200778107e-01,5.026352090189581956e-01,5.024130221674270036e-01
6.569927332941831206e-05,7.293643269851539921e-05,8.104137315894224868e-05,9.012972106546340498e-05,1.003341758495397148e-04,1.118072345892647028e-04,1.247243728486430126e-04,1.392877605186305305e-04,1.557306053302553507e-04,1.743222331841673715e-04,1.953740339257153762e-04,2.192464242565490893e-04,2.463570067897390180e-04,2.771901366359205351e-04,3.123081453251759032e-04,3.523645174919258060e-04,3.981193699861377026e-04,4.504576476251460296e-04,5.104105267279365364e-04,5.791806093843539531e-04,6.581716011630435372e-04,7.490232963989303843e-04,8.536528529287549594e-04,9.743035278496151854e-04,1.113602274618178669e-03,1.274627878386025990e-03,1.460991641901845505e-03,1.676933042476928468e-03,1.927433278948056808e-03,2.218350238553794349e-03,2.556579165548402907e-03,2.950244242481967968e-03,3.408927447806275966e-03,3.943942489274210317e-03,4.568663407480808361e-03,5.298919694568098374e-03,6.153472601708826102e-03,7.154590867677448722e-03,8.328748575279855404e-03,9.707473451546556539e-03,1.132838091479194433e-02,1.323643777865067539e-02,1.548550993036230602e-02,1.814026050471089294e-02,2.127847865497353025e-02,2.499393270689570512e-02,2.939985237937739818e-02,3.463314701806086832e-02,4.085944936571420105e-02,4.827901740390354995e-02,5.713339596744006904e-02,6.771247869383560658e-02,8.036113163056331221e-02,9.548371722436603537e-02,1.135435383847514801e-01,1.350522812600402356e-01,1.605420326468429415e-01,1.905099746237192138e-01,2.253251155292574082e-01,2.650908233705885908e-01,3.094713824976501604e-01,3.575186850835507801e-01,4.075709811255335269e-01,4.573164646925956256e-01,5.040843803018100200e-01,5.453282793287672625e-01,5.791443753293196162e-01,6.046182335587797496e-01,6.218726235900587929e-01,6.318435226895940948e-01,6.359237124491545767e-01,6.356227233827658196e-01,6.323288888834721622e-01,6.271882734066820397e-01,6.210737442018318122e-01,6.146071343970250789e-01,6.082043043133749105e-01,6.021242588991998490e-01,5.965129745764410352e-01,5.914386525140850059e-01,5.869183030246545307e-01,5.829369089142723004e-01,5.794607633866508678e-01,5.764464713672204921e-01,5.738468368245702722e-01,5.716145732667338164e-01,5.697045260953710333e-01,5.680748987724646426e-01,5.666878270804482920e-01,5.655095385042752110e-01,5.645102575594461713e-01,5.636639645827674627e-01,5.629480786570373319e-01,5.623431101328940640e-01,5.618323111347192089e-01,5.614013409938302113e-01,5.610379559825171558e-01,5.607317277997146965e-01,5.604737921322807681e-01,5.602566266977653253e-01
6.969257096646166083e-05,7.731289492500952639e-05,8.583778146726851179e-05,9.538645805505041684e-05,1.060955996712652742e-04,1.181220964525716156e-04,1.316462829815862089e-04,1.468757086535470906e-04,1.640495425570835035e-04,1.834437228836321163e-04,2.053769804830216030e-04,2.302178893847517263e-04,2.583931245883695055e-04,2.903971400104072577e-04,3.268035181424079616e-04,3.682782889076186266e-04,4.155955698307783690e-04,4.696559446844971613e-04,5.315080753456332503e-04,6.023741342436913886e-04,6.836797556391187389e-04,7.770893368758542653e-04,8.845476804512398010e-04,1.008329160115277023e-03,1.151095826571522799e-03,1.315966149869231402e-03,1.506596437782690978e-03,1.727277386950344966e-03,1.983048734818609882e-03,2.279835609140810730e-03,2.624610948196535488e-03,3.025589327913310190e-03,3.492458731749353753e-03,4.036658299991749584e-03,4.671711979929049630e-03,5.413630373358738895e-03,6.281396078153944976e-03,7.297551615920040875e-03,8.488913837554417155e-03,9.887444753473898298e-03,1.153131633077261048e-02,1.346621623180828398e-02,1.574695298676430377e-02,1.843943277668167943e-02,2.162309552615730018e-02,2.539391418771959341e-02,2.986807511263220305e-02,3.518646336655006923e-02,4.152006347125438562e-02,4.907633278237226448e-02,5.810647579581777744e-02,6.891328376436434144e-02,8.185871212289544396e-02,9.736951453800034295e-02,1.159378710680965402e-01,1.381118972141004708e-01,1.644682469028413141e-01,1.955563200125212675e-01,2.318026046731087864e-01,2.733679842701680074e-01,3.199655605770478362e-01,3.706753556185050646e-01,4.238297208121553084e-01,4.770660643635156184e-01,5.276144970758791519e-01,5.727888756294100547e-01,6.105243661107646602e-01,6.397499567854958435e-01,6.604605314024052376e-01,6.735079567322245220e-01,6.802476023078791734e-01,6.821912288918331457e-01,6.807569821489017903e-01,6.771359635239235786e-01,6.722514319662685756e-01,6.667744157169892549e-01,6.611651679682789551e-01,6.557208022169791484e-01,6.506189492903078353e-01,6.459535350055528591e-01,6.417621792663553704e-01,6.380462308725930454e-01,6.347849152426940922e-01,6.319450351737887495e-01,6.294874366756609829e-01,6.273711851661979422e-01,6.255561562958884547e-01,6.240045505291715866e-01,6.226816917424835562e-01,6.215563605728182672e-01,6.206008345628331035e-01,6.197907515480107765e-01,6.191048739319164884e-01,6.185248046975054814e-01,6.180346876684277291e-01,6.176209121139928371e-01,6.172718334724720535e-01,6.169775164740605167e-01,6.167295033855103581e-01,6.165206078531335621e-01
7.363190373077691333e-05,8.162076491580114439e-05,9.054777336800862934e-05,1.005351217573620311e-04,1.117227052581788141e-04,1.242709106180537823e-04,1.383638684189723020e-04,1.542132479327645107e-04,1.720626879567192140e-04,1.921929735392147306e-04,2.149280880467469761e-04,2.406422931529788385e-04,2.697684167301390404e-04,3.028075611122216714e-04,3.403404827629048042e-04,3.830409402061574686e-04,4.316913615996239933e-04,4.872012482911110731e-04,5.506288082158932460e-04,6.232064056561140153e-04,7.063705248692785750e-04,8.017970783146357357e-04,9.114430505092854014e-04,1.037595661958983385e-03,1.182930471670808753e-03,1.350580120944229554e-03,1.544215767431372181e-03,1.768143682070855757e-03,2.027420001853065708e-03,2.327987273367792057e-03,2.676837217766500632e-03,3.082205138515978389e-03,3.553802632651798573e-03,4.103096823439799506e-03,4.743646296999961751e-03,5.491506412965000902e-03,6.365719817403987964e-03,7.388912002187459499e-03,8.588016861717857192e-03,9.995163677911591063e-03,1.164876514502130589e-02,1.359485627857008605e-02,1.588874665655917034e-02,1.859706358237344509e-02,2.180028120957667320e-02,2.559584935224092084e-02,3.010205286818638110e-02,3.546274226438114741e-02,4.185306704622700907e-02,4.948629416827132754e-02,5.862166764212278780e-02,6.957299988787091216e-02,8.271718294128967142e-02,9.850092625294294690e-02,1.174425896504545097e-01,1.401238281631487226e-01,1.671629330594437413e-01,1.991588380457742224e-01,2.365935580883432032e-01,2.796850226981602572e-01,3.281972117613664031e-01,3.812441018905275980e-01,4.371628009267121140e-01,4.935556640675025086e-01,5.475731733015013480e-01,5.964096323222393137e-01,6.378557030018554563e-01,6.706930452637994700e-01,6.947890480389452561e-01,7.109040522510960969e-01,7.203436319420011280e-01,7.246076580477114337e-01,7.251307750979173461e-01,7.231380646345009211e-01,7.195948576918543838e-01,7.152156478885486335e-01,7.105014943262000227e-01,7.057856529402494195e-01,7.012765868465649088e-01,6.970938830139190578e-01,6.932961776074482163e-01,6.899018579154172492e-01,6.869038815152640476e-01,6.842800867177136759e-01,6.820001814865770395e-01,6.800303533403713185e-01,6.783362121843825587e-01,6.768845868266266663e-01,6.756445476187638022e-01,6.745879171153921217e-01,6.736894503475241436e-01,6.729268090104577604e-01,6.722804135163806816e-01,6.717332287423855020e-01,6.712705198889910019e-01,6.708796015809406210e-01,6.705495943453112506e-01,6.702711965817842454e-01,6.700364761734174390e-01,6.698386833272469421e-01
7.753034130077569820e-05,8.587550936343532821e-05,9.518964113902550950e-05,1.055973335916404889e-04,1.172410347734365423e-04,1.302838350326056965e-04,1.449127195211490668e-04,1.613423607787852930e-04,1.798195439992086972e-04,2.006283339245336719e-04,2.240961116354915584e-04,2.506006323739138871e-04,2.805782826273914028e-04,3.145337468371354073e-04,3.530513322383300057e-04,3.968082456903106116e-04,4.465901703340655017e-04,5.033095542680105731e-04,5.680271002838366019e-04,6.419770376548436085e-04,7.265968672214706678e-04,8.235624035315249405e-04,9.348290974842100257e-04,1.062680815940652591e-03,1.209787488812344479e-03,1.379273318960944766e-03,1.574797598198873208e-03,1.800650599541728323e-03,2.061867541855348131e-03,2.364364274213451300e-03,2.715099137322730775e-03,3.122266471975532719e-03,3.595528516445183672e-03,4.146294039905990859e-03,4.788054093306905526e-03,5.536787846955564321e-03,6.411454785408793149e-03,7.434593749104673015e-03,8.633054704483042463e-03,1.003889600355049351e-02,1.169048862886539267e-02,1.363387991631209890e-02,1.592448289466899883e-02,1.862917393018602083e-02,2.182890068894994054e-02,2.562192355866891105e-02,3.012783393881618074e-02,3.549250634625583656e-02,4.189413644297776407e-02,4.955047219423645843e-02,5.872722207091409657e-02,6.974735800493180038e-02,8.300051933732729981e-02,9.895081787696415054e-02,1.181398544212329399e-01,1.411795129557290862e-01,1.687261220605012768e-01,2.014244653861575474e-01,2.398087251127560271e-01,2.841515474302223065e-01,3.342675655795685485e-01,3.893079856070230105e-01,4.476228545192637576e-01,5.067933340756570759e-01,5.639091086591377922e-01,6.160660680648180065e-01,6.609296812818264977e-01,6.971476680424162353e-01,7.244650334405329239e-01,7.435475978050797297e-01,7.556422220761250808e-01,7.622249993850259697e-01,7.647348165890937022e-01,7.644198143195569672e-01,7.622785992046215986e-01,7.590625832886072066e-01,7.553090883034534464e-01,7.513845808095930279e-01,7.475266321068905206e-01,7.438796227234270031e-01,7.405229156865669182e-01,7.374920179714565815e-01,7.347939229832144425e-01,7.324179287741140465e-01,7.303430823008427719e-01,7.285431796574077801e-01,7.269900344540981552e-01,7.256555412627381241e-01,7.245129148660195417e-01,7.235373756579719373e-01,7.227064704893831903e-01,7.220001598670446885e-01,7.214007609379723407e-01,7.208928065394332174e-01,7.204628602963614181e-01,7.200993137343912887e-01,7.197921817904793240e-01,7.195329066135024432e-01,7.193141752101762654e-01,7.191297536414347213e-01
8.141377364178388335e-05,9.010700679827192980e-05,9.979790129316363058e-05,1.106130060830912040e-04,1.226967818718441977e-04,1.362143783865412100e-04,1.513548682218593714e-04,1.683350148990847128e-04,1.874036663704035130e-04,2.088468812444340056e-04,2.329939139809419793e-04,2.602242077572714907e-04,2.909755703135343116e-04,3.257537396404730783e-04,3.651435838508899543e-04,4.098222241430758521e-04,4.605744228432904911e-04,5.183106418346572703e-04,5.840882523583744001e-04,6.591364678105284328e-04,7.448856799635573912e-04,8.430020099974308654e-04,9.554280437969256412e-04,1.084430912383506146e-03,1.232659110951817277e-03,1.403209733722694677e-03,1.599708149392497537e-03,1.826402569610419135e-03,2.088276491591626802e-03,2.391182652767576047e-03,2.742002955473348772e-03,3.148839848916210830e-03,3.621245953896330347e-03,4.170500361120643533e-03,4.809942128465684481e-03,5.555374178923357109e-03,6.425554230910145159e-03,7.442793796207483256e-03,8.633691935992303390e-03,1.003003771541996665e-02,1.166992455079449154e-02,1.359913135850564572e-02,1.587284004792033354e-02,1.855777678735265335e-02,2.173488558422047648e-02,2.550266619083094502e-02,2.998133159783787638e-02,3.531795756228540972e-02,4.169279594396264887e-02,4.932688292496742455e-02,5.849095297734256682e-02,6.951540290144814227e-02,8.280053085017037573e-02,9.882534671947781901e-02,1.181517136005250240e-01,1.414182523544279813e-01,1.693153355775113833e-01,2.025292212734767228e-01,2.416418140128867853e-01,2.869765859688858112e-01,3.383965301281852689e-01,3.950908553429083314e-01,4.554280363204465942e-01,5.169794459916454699e-01,5.767911591920167336e-01,6.318815124655802196e-01,6.798114802786481281e-01,7.191111491854053073e-01,7.494121395519461881e-01,7.712868385809025229e-01,7.859180593695911377e-01,7.947489001725085433e-01,7.992118918474794276e-01,8.005680803870940387e-01,7.998406511380586892e-01,7.978110515643226375e-01,7.950477431888471891e-01,7.919467865984286536e-01,7.887724363125088178e-01,7.856923334811458659e-01,7.828056746355861462e-01,7.801646347539313853e-01,7.777900852229135964e-01,7.756828132521018659e-01,7.738313468299006237e-01,7.722172943775584830e-01,7.708189048858349324e-01,7.696133765748223166e-01,7.685782993865165613e-01,7.676925074265089632e-01,7.669365364471116830e-01,7.662928225653922176e-01,7.657457362178183846e-01,7.652815154654173391e-01,7.648881417858401921e-01,7.645551868876904189e-01,7.642736490043877673e-01,7.640357902321913697e-01,7.638349818138777669e-01,7.636655611575292602e-01
8.531769525079437803e-05,9.435583543779065712e-05,1.044190044419145190e-04,1.156353792884710056e-04,1.281510429715258738e-04,1.421327354264690182e-04,1.577710541615516722e-04,1.752841806842528490e-04,1.949222221260697501e-04,2.169722731379256162e-04,2.417643216522153316e-04,2.696781440310060639e-04,3.011513610972364665e-04,3.366888573644470422e-04,3.768738023920300520e-04,4.223805567498104029e-04,4.739897969799937915e-04,5.326062559078662169e-04,5.992795487745469427e-04,6.752286445323172140e-04,7.618706484585916145e-04,8.608546909958975264e-04,9.741018734026365674e-04,1.103852409684899505e-03,1.252721334324661097e-03,1.423764426648390985e-03,1.620556348253176506e-03,1.847283416405976018e-03,2.108853965332846154e-03,2.411029906851426714e-03,2.760583928430545599e-03,3.165487808302468609e-03,3.635138646369210323e-03,4.180631488504252431e-03,4.815088968105923038e-03,5.554061343033538101e-03,6.416013851051013440e-03,7.422922877862473887e-03,8.601008327491879366e-03,9.981637176508826453e-03,1.160244292790112673e-02,1.350871806487654453e-02,1.575515215963576784e-02,1.840800743243062657e-02,2.154784634594514303e-02,2.527295149068506733e-02,2.970360407235009617e-02,3.498740792432246394e-02,4.130584920677305566e-02,4.888224518569257021e-02,5.799111814175125085e-02,6.896876356119824303e-02,8.222425491020435295e-02,9.824917797735699398e-02,1.176228080894431427e-01,1.410070405715322106e-01,1.691221653597253793e-01,2.026911584131109167e-01,2.423384726976105241e-01,2.884333347824394878e-01,3.408830955950076236e-01,3.989135055176329936e-01,4.609143315359542914e-01,5.244558692124685617e-01,5.865555039225680556e-01,6.441735995379551660e-01,6.947874731092904543e-01,7.368275345655878050e-01,7.698238557773311452e-01,7.942598894756487393e-01,8.112523965644875545e-01,8.222050333170871639e-01,8.285353658323814097e-01,8.315084026288256380e-01,8.321637747448671352e-01,8.313061746711349898e-01,8.295298678984939222e-01,8.272565054952714103e-01,8.247741329016845535e-01,8.222716321164286191e-01,8.198666698243360917e-01,8.176272036324750969e-01,8.155874362620447737e-01,8.137593315883810963e-01,8.121407439436505449e-01,8.107210426702518014e-01,8.094849258224902089e-01,8.084149477717933463e-01,8.074931472206847705e-01,8.067020549979735389e-01,8.060252806931507141e-01,8.054478182918861640e-01,8.049561684513893978e-01,8.045383447076738248e-01,8.041838094511093438e-01,8.038833704602768027e-01,8.036290583145719868e-01,8.034139977804948263e-01,8.032322813260732719e-01,8.030788495775096347e-01
8.928364622512490389e-05,9.866920157027059322e-05,1.091066705580016443e-04,1.207256692089143783e-04,1.336736695351704483e-04,1.481187156157549476e-04,1.642525809122148282e-04,1.822944411913104544e-04,2.024951503257773169e-04,2.251422214800159478e-04,2.505656341964762157e-04,2.791446092116753514e-04,3.113155180867987733e-04,3.475811247067469548e-04,3.885213913150494989e-04,4.348061241413240488e-04,4.872097842216089334e-04,5.466288493973614319e-04,6.141021857814790100e-04,6.908349737640099436e-04,7.782268380823248108e-04,8.779049575807736702e-04,9.917630830331501234e-04,1.122007577116122421e-03,1.271211817333051672e-03,1.442380580660510827e-03,1.639026371119981992e-03,1.865260075417053773e-03,2.125898859385627095e-03,2.426594878109240502e-03,2.773989203077070927e-03,3.175896420205460806e-03,3.641526688295382459e-03,4.181753754396486979e-03,4.809439613522882226e-03,5.539829323218859250e-03,6.391033131574987841e-03,7.384617799880394996e-03,8.546335116326624071e-03,9.907023502734257914e-03,1.150372879378277341e-02,1.338110327149279882e-02,1.559315844595964354e-02,1.820546737474643476e-02,2.129793665655082754e-02,2.496829593916078532e-02,2.933648142067696307e-02,3.455011357421294838e-02,4.079127611134800852e-02,4.828476992382392530e-02,5.730790079166657447e-02,6.820159199647951587e-02,8.138207864547032655e-02,9.735147133384258744e-02,1.167038571734018981e-01,1.401211353569614404e-01,1.683494663583462170e-01,2.021436801914373860e-01,2.421652127477249006e-01,2.888231881894899877e-01,3.420640329247388589e-01,4.011467466526518200e-01,4.644829187675252324e-01,5.296478456878634944e-01,5.936425985631531566e-01,6.533872088558267954e-01,7.062953276075787379e-01,7.507161516389213585e-01,7.860917937567235558e-01,8.128238409251166141e-01,8.319638217035653094e-01,8.448720950349324355e-01,8.529447202671747164e-01,8.574431747667704551e-01,8.594162809521460611e-01,8.596856092066089694e-01,8.588659901010696762e-01,8.574005462886186146e-01,8.555979825196782240e-01,8.536661011789560272e-01,8.517393549711532730e-01,8.499002832986071176e-01,8.481955778274062885e-01,8.466477977125487220e-01,8.452637294637789234e-01,8.440402417237470312e-01,8.429683126735891818e-01,8.420357478942825935e-01,8.412289734759959003e-01,8.405341847653740039e-01,8.399380520935789685e-01,8.394281263750784650e-01,8.389930449492782882e-01,8.386226074830998023e-01,8.383077700040115765e-01,8.380405897761357137e-01,8.378141429682803842e-01,8.376224295741305781e-01,8.374602748766579730e-01,8.373232332154213475e-01
9.335596678635422314e-05,1.030972522681351659e-04,1.139176934208982028e-04,1.259482868189721585e-04,1.393378120584731024e-04,1.542555078932290262e-04,1.708941803032202375e-04,1.894738149473883335e-04,2.102457789684305210e-04,2.334977118886070817e-04,2.595592227922156924e-04,2.888085316484986526e-04,3.216802171101480800e-04,3.586742621783280539e-04,4.003666236654665825e-04,4.474215925194538414e-04,5.006062611497212166e-04,5.608074725771488266e-04,6.290516965625488977e-04,7.065283623902597230e-04,7.946172798567524218e-04,8.949209032040917082e-04,1.009302342243805026e-03,1.139930207079573911e-03,1.289331595748025461e-03,1.460454808139352665e-03,1.656743708133517120e-03,1.882226076376864116e-03,2.141618821187794494e-03,2.440453574380535735e-03,2.785227031296362565e-03,3.183581451350931020e-03,3.644522084647221823e-03,4.178680021020989357e-03,4.798631188086570874e-03,5.519285109305343065e-03,6.358360774328936441e-03,7.336971834485374322e-03,8.480349652444556588e-03,9.818740928822899949e-03,1.138852721377686325e-02,1.323362718458863212e-02,1.540725976382781304e-02,1.797416752058279138e-02,2.101342556274446438e-02,2.462199068529775242e-02,2.891917651382253096e-02,3.405226693641630331e-02,4.020349000313240551e-02,4.759854411830607979e-02,5.651675510818118114e-02,6.730267362816513832e-02,8.037838004707510697e-02,9.625477516926871091e-02,1.155384778665215356e-01,1.389284183535866302e-01,1.671928135011725991e-01,2.011135884902817972e-01,2.413834889759080837e-01,2.884452548889581691e-01,3.422782519570271020e-01,4.021700642592224151e-01,4.665527179977485006e-01,5.330102299649720488e-01,5.985372017298956626e-01,6.600287039108581055e-01,7.148531965846048886e-01,7.612967237752434890e-01,7.987278061701448273e-01,8.274749403584684693e-01,8.485274353280664039e-01,8.632007276482046576e-01,8.728647737825649955e-01,8.787715314685049517e-01,8.819728033969445047e-01,8.833013103633547969e-01,8.833875351015332278e-01,8.826920557855879590e-01,8.815410611167172616e-01,8.801588214736453253e-01,8.786947128029986009e-01,8.772444578896716472e-01,8.758661960462438278e-01,8.745923105365926986e-01,8.734379508620453425e-01,8.724070656120687106e-01,8.714966042938601110e-01,8.706993961924016645e-01,8.700060869499530725e-01,8.694064123644247299e-01,8.688900115580897587e-01,8.684469240161024617e-01,8.680678727646495840e-01,8.677444054148677477e-01,8.674689429212809610e-01,8.672347703582249379e-01,8.670359930498399148e-01,8.668674737034131050e-01,8.667247608481216670e-01,8.666040151897234090e-01
