4.636284131532538371e-05,5.121590026244103464e-05,5.660794322478202045e-05,6.260435611150769923e-05,6.927935773690696336e-05,7.671732145335643702e-05,8.501430991200459742e-05,9.427985886136238335e-05,1.046390520947030212e-04,1.162349369509366892e-04,1.292313383580094132e-04,1.438161395171567861e-04,1.602051092382972156e-04,1.786463699810269591e-04,1.994256172231598798e-04,2.228722203338998238e-04,2.493663582229073352e-04,2.793473703251283581e-04,3.133235357430213521e-04,3.518835315292244349e-04,3.957098662554528424e-04,4.455946384888262121e-04,5.024580331449462122e-04,5.673700437640020631e-04,6.415759977682672279e-04,7.265265673258029973e-04,8.239130736678952540e-04,9.357090412457681489e-04,1.064219134256868572e-03,1.212136816808365896e-03,1.382612325028009358e-03,1.579332831181296014e-03,1.806617023228856717e-03,2.069526725282919578e-03,2.373998651378645026e-03,2.726999920811459116e-03,3.136711566748349132e-03,3.612744929425652091e-03,4.166396510714390211e-03,4.810947514560739817e-03,5.562014786642035039e-03,6.437959977826422306e-03,7.460363108128203677e-03,8.654564651006901171e-03,1.005027570666816410e-02,1.168224700640609071e-02,1.359097151951679794e-02,1.582336780281453151e-02,1.843334503730734153e-02,2.148207584174845891e-02,2.503768568627728550e-02,2.917389163842512567e-02,3.396687421904608095e-02,3.948934690445930068e-02,4.580044966886638591e-02,5.292989685576745401e-02,6.085511635886563242e-02,6.947156346396131388e-02,7.855979862709960848e-02,8.775870523197767947e-02,9.656104427602853202e-02,1.043506393614369032e-01,1.104922568155086160e-01,1.144615318318743663e-01,1.159724513724571388e-01,1.150474698704726656e-01,1.119978676269355600e-01,1.073274679331514270e-01,1.016070366901410393e-01,9.536771355391820970e-02,8.903825023217568080e-02,8.292535217025441552e-02,7.722297689612538096e-02,7.203507529297531464e-02,6.740082096581948012e-02,6.331665945402843720e-02,5.975327562863470138e-02,5.666759903177838453e-02,5.401076630684133184e-02,5.173309916013280052e-02,4.978701599260340616e-02,4.812857932248573029e-02,4.671817854503290679e-02,4.552068705165474710e-02,4.450531599175248237e-02,4.364530632650326369e-02,4.291754699790717442e-02,4.230217198243912263e-02,4.178216661824031564e-02,4.134299956423095196e-02,4.097228812487399563e-02,4.065949950219006903e-02,4.039568754317577476e-02,4.017326291535401606e-02,3.998579384189245023e-02,3.982783422864996647e-02,3.969477600991537514e-02,3.958272269732128479e-02,3.948838135718265446e-02,3.940897051661942929e-02
5.186137311777361313e-05,5.728797890963761743e-05,6.331691111921803770e-05,7.002118269363022927e-05,7.748366184016488374e-05,8.579854571739687046e-05,9.507307169341214172e-05,1.054295061938612918e-04,1.170074580733632304e-04,1.299665715730265615e-04,1.444896634949278144e-04,1.607863804926566167e-04,1.790974656555558320e-04,1.996997392209299790e-04,2.229119167201357090e-04,2.491014096698297969e-04,2.786922796754925436e-04,3.121745472533270964e-04,3.501150926711655729e-04,3.931704286966687992e-04,4.421016755576547669e-04,4.977921281372109591e-04,5.612678761990297317e-04,6.337220223562852004e-04,7.165431420488256511e-04,8.113487479392877998e-04,9.200246613937990755e-04,1.044771360236178021e-03,1.188158569651078184e-03,1.353189597674961039e-03,1.543377194738666889e-03,1.762833045648883653e-03,2.016373390351302620e-03,2.309643725218213286e-03,2.649266067259101014e-03,3.043012875083729325e-03,3.500012412800280765e-03,4.030991105649414825e-03,4.648559238228260060e-03,5.367547120738802059e-03,6.205399466163236816e-03,7.182635945088694518e-03,8.323385299287897401e-03,9.655998288021567372e-03,1.121373991759335408e-02,1.303555189701329289e-02,1.516685889072776766e-02,1.766036187978555633e-02,2.057671109386927447e-02,2.398486823301959614e-02,2.796183758180243242e-02,3.259124949693874979e-02,3.796000128372094273e-02,4.415180124714085386e-02,5.123607675759887792e-02,5.925047245672118018e-02,6.817547801747309011e-02,7.790129300001458201e-02,8.819077796156941929e-02,9.864875165187296513e-02,1.087155359593999920e-01,1.177063133648145049e-01,1.249091210183795875e-01,1.297283603395687490e-01,1.318275325490023409e-01,1.312103336511407370e-01,1.282030830091137885e-01,1.233513279442133986e-01,1.172819146038510951e-01,1.105841113894379252e-01,1.037381034208536418e-01,9.709106763700539600e-02,9.086577684013058542e-02,8.518473246512539565e-02,8.009760553367020752e-02,7.560552894944935765e-02,7.167996885746832914e-02,6.827619043864360804e-02,6.534226674412912939e-02,6.282476804386283309e-02,6.067213489818490402e-02,5.883651020046924696e-02,5.727458626581832801e-02,5.594784707127660461e-02,5.482245661135032311e-02,5.386895447178657176e-02,5.306185934123384268e-02,5.237924160305819365e-02,5.180230071344664455e-02,5.131496700981906522e-02,5.090353763668793718e-02,5.055635024220525575e-02,5.026349455648877751e-02,5.001655998520516261e-02,4.980841634350857000e-02,4.963302443686062188e-02,4.948527312630588565e-02,4.936083964555712522e-02,4.925607017189627401e-02,4.916787793485714875e-02
5.795193794481161628e-05,6.401304416592127136e-05,7.074640867660742394e-05,7.823344184931907658e-05,8.656653168759779581e-05,9.585068407198372271e-05,1.062054273070210561e-04,1.177670254879584905e-04,1.306910528926252563e-04,1.451553906463330732e-04,1.613637175508660353e-04,1.795495795037558933e-04,1.999811367064504761e-04,2.229667052796614746e-04,2.488612304581614668e-04,2.780738528042215468e-04,3.110767575470905154e-04,3.484155310437642779e-04,3.907212884388899755e-04,4.387248840398138292e-04,4.932735721007420159e-04,5.553505522785087602e-04,6.260979129513873868e-04,7.068435792324083162e-04,7.991329836648667154e-04,9.047663096044468879e-04,1.025842314151251787e-03,1.164809923921706226e-03,1.324529018529152242e-03,1.508342079922256069e-03,1.720158698305819262e-03,1.964555295887151359e-03,2.246892867720404977e-03,2.573456054541603012e-03,2.951617465388346913e-03,3.390031865504638826e-03,3.898865639616234165e-03,4.490067822898816292e-03,5.177689931153130372e-03,5.978262748320450556e-03,6.911239005923995246e-03,7.999511261013550131e-03,9.270013795779042179e-03,1.075441524584744984e-02,1.248990360444280495e-02,1.452005507755300961e-02,1.689575946377554205e-02,1.967614172587128785e-02,2.292936363035966499e-02,2.673309811266524894e-02,3.117432497404604153e-02,3.634787848678212169e-02,4.235286645883366841e-02,4.928567648190413514e-02,5.722784701646820016e-02,6.622680028718161416e-02,7.626774803584571161e-02,8.723677278199802598e-02,9.887918414683555257e-02,1.107643342464280922e-01,1.222766236380915666e-01,1.326567563399494998e-01,1.411080940702297004e-01,1.469546844500536631e-01,1.498007637430105177e-01,1.496244761725024908e-01,1.467635428965939626e-01,1.418050367861947436e-01,1.354345362694849286e-01,1.283038576661709451e-01,1.209496857425432365e-01,1.137645316710278742e-01,1.070041543428561504e-01,1.008129040315353803e-01,9.525339449524503066e-02,9.033315859173308982e-02,8.602557599203353167e-02,8.228494585014603513e-02,7.905666588903279002e-02,7.628373033864727093e-02,7.391063702226573218e-02,7.188555624920746345e-02,7.016137870894206818e-02,6.869606761185326205e-02,6.745259798800842810e-02,6.639866619410586535e-02,6.550628508302699937e-02,6.475133567459255557e-02,6.411311728647051122e-02,6.357391970664873215e-02,6.311862949592786376e-02,6.273437546887325467e-02,6.241021420973162648e-02,6.213685408990470699e-02,6.190641498993998404e-02,6.171222035817702789e-02,6.154861808387918076e-02,6.141082674997195429e-02,6.129480404962795587e-02,6.119713443383086732e-02
6.467556869074457429e-05,7.143602946942077142e-05,7.894563311390102400e-05,8.729499057268547699e-05,9.658691565074522124e-05,1.069382465467286284e-04,1.184819607411070240e-04,1.313696326352487888e-04,1.457742918705638409e-04,1.618937502902455174e-04,1.799544773162534085e-04,2.002161174243819808e-04,2.229767597943804346e-04,2.485790895459531920e-04,2.774175727868159877e-04,3.099468546400295532e-04,3.466915812507008281e-04,3.882578944099453915e-04,4.353468919632707971e-04,4.887703998887950622e-04,5.494694643847084425e-04,6.185360463437227386e-04,6.972384884234840386e-04,7.870514291868836070e-04,8.896909626426451230e-04,1.007155988738725472e-03,1.141776875455293491e-03,1.296272761477489793e-03,1.473819076368992637e-03,1.678127150222181226e-03,1.913538135688546988e-03,2.185133882152302722e-03,2.498867895860039032e-03,2.861720103135515642e-03,3.281879818377023833e-03,3.768962114407435615e-03,4.334263704573349842e-03,4.991065466755545063e-03,5.754989839504820112e-03,6.644422428693807538e-03,7.681008134761517503e-03,8.890232674375785765e-03,1.030210003977208993e-02,1.195191436937443480e-02,1.388116946150602660e-02,1.613853836706344649e-02,1.878093526721745510e-02,2.187458600411529633e-02,2.549598264892387681e-02,2.973249724380921249e-02,3.468227079599239815e-02,4.045275175311650873e-02,4.715691142353060916e-02,5.490571045586059573e-02,6.379489235394500413e-02,7.388384490172221486e-02,8.516457767909521581e-02,9.752067823171631233e-02,1.106805785628630634e-01,1.241772701607581908e-01,1.373361462269242494e-01,1.493177492752946756e-01,1.592325931073182432e-01,1.663145511165836643e-01,1.700986564401791301e-01,1.705292487876731156e-01,1.679503180358379588e-01,1.629890034248432096e-01,1.563914208250710425e-01,1.488759636078420545e-01,1.410408809723042722e-01,1.333291463924378695e-01,1.260340844703463081e-01,1.193256487732894666e-01,1.132822827873044003e-01,1.079200264335332532e-01,1.032156401636275117e-01,9.912343062454047338e-02,9.558672962200262524e-02,9.254530594618901040e-02,8.993988737261690569e-02,8.771472618632267237e-02,8.581889076335375011e-02,8.420675761136404980e-02,8.283802210831749113e-02,8.167743559754685190e-02,8.069440103876093784e-02,7.986250922764225046e-02,7.915906486076781934e-02,7.856463072054922780e-02,7.806260499959630228e-02,7.763883857479761397e-02,7.728129408369568965e-02,7.697974577178633149e-02,7.672551750338706122e-02,7.651125556611376721e-02,7.633073263222206473e-02,7.617867926648098920e-02,7.605063956153082505e-02,7.594284775743086191e-02
7.206776520592084385e-05,7.959563043287768130e-05,8.795673839904141083e-05,9.725172069915719399e-05,1.075947400481487928e-04,1.191155076282730758e-04,1.319616250946028082e-04,1.463013058939677290e-04,1.623265399878657460e-04,1.802567771694986540e-04,2.003432172307200007e-04,2.228738106244852941e-04,2.481790914077035195e-04,2.766389856435682313e-04,3.086907636924494762e-04,3.448383346412316436e-04,3.856631163639360213e-04,4.318367563859832562e-04,4.841360280507551062e-04,5.434602849045067291e-04,6.108519254506125564e-04,6.875204025411491265e-04,7.748704091449201865e-04,8.745349880172291739e-04,9.884144504471229203e-04,1.118722153025772121e-03,1.268038376358979983e-03,1.439373781926969222e-03,1.636244200132084322e-03,1.862758832568454231e-03,2.123724344796729807e-03,2.424767794107858879e-03,2.772481893157470977e-03,3.174596769399679833e-03,3.640183156717620612e-03,4.179892862746188015e-03,4.806243401125157369e-03,5.533954858487422426e-03,6.380348353944817995e-03,7.365816772739344591e-03,8.514379665371012498e-03,9.854335011548068582e-03,1.141902043349006871e-02,1.324769449213006670e-02,1.538654335279647338e-02,1.788980675710543852e-02,2.082099561896286893e-02,2.425413485613953438e-02,2.827489869721436927e-02,3.298139593350849635e-02,3.848418750034534458e-02,4.490485121129064033e-02,5.237202271667330128e-02,6.101333372287251477e-02,7.094110279748903902e-02,8.222923500299732236e-02,9.487907766396402875e-02,1.087739130651275699e-01,1.236266232182338248e-01,1.389336352432047339e-01,1.539588768258867424e-01,1.677774615940498815e-01,1.793989065091252111e-01,1.879565698471200308e-01,1.929052372424193418e-01,1.941456268660583517e-01,1.920211204025866203e-01,1.871958679754952559e-01,1.804771301188209665e-01,1.726532104624889097e-01,1.643887586828497727e-01,1.561824615104142333e-01,1.483701285298577865e-01,1.411515124615468630e-01,1.346242359340983352e-01,1.288153884916293512e-01,1.237069637815109147e-01,1.192545769579336778e-01,1.154003747737558788e-01,1.120814725302643755e-01,1.092351793236723406e-01,1.068020273850612406e-01,1.047273568938336119e-01,1.029619835886533413e-01,1.014623061113224672e-01,1.001900881090544287e-01,9.911206618685083902e-02,9.819947851323083954e-02,9.742757186382200452e-02,9.677512093236374791e-02,9.622397847521364789e-02,9.575866529670493121e-02,9.536600322846437716e-02,9.503479078411838921e-02,9.475551921592711979e-02,9.452012569858585234e-02,9.432177995336407661e-02,9.415470056851815706e-02,9.401399741971466772e-02,9.389553685217680301e-02
8.015517042516546976e-05,8.852060717087527678e-05,9.781071758444389230e-05,1.081369686740988695e-04,1.196257864255630788e-04,1.324207826430301189e-04,1.466853398485530493e-04,1.626056144935599781e-04,1.803940291362690618e-04,2.002933364733924034e-04,2.225813525165851929e-04,2.475764731689472230e-04,2.756441084541793045e-04,3.072041922390839671e-04,3.427399531333271462e-04,3.828081651397086550e-04,4.280511355062535011e-04,4.792107332223324466e-04,5.371448160475482533e-04,6.028464784683779630e-04,6.774666194641491878e-04,7.623404197310094119e-04,8.590184258195769943e-04,9.693030668013358653e-04,1.095291581570805375e-03,1.239426516498520672e-03,1.404555169622050603e-03,1.593999615796385695e-03,1.811639255478733959e-03,2.062008197934249876e-03,2.350410229252206887e-03,2.683054640244290998e-03,3.067216814622358498e-03,3.511428221088037233e-03,4.025701332238350999e-03,4.621796025601612040e-03,5.313535219995210723e-03,6.117178864311253669e-03,7.051866902058946153e-03,8.140143413572217129e-03,9.408575634928082951e-03,1.088848266711595764e-02,1.261678886637850397e-02,1.463701516533616812e-02,1.700041622511000786e-02,1.976725952014869031e-02,2.300821953609900883e-02,2.680581871097967653e-02,3.125577487285617628e-02,3.646799523391010961e-02,4.256676496945805549e-02,4.968938333274577901e-02,5.798207229913761307e-02,6.759141472740907985e-02,7.864893779902633331e-02,9.124598384621199210e-02,1.053962740014417893e-01,1.209856155522074511e-01,1.377134513302606666e-01,1.550403285346665661e-01,1.721671500495239593e-01,1.880790781277466572e-01,2.016768529272680854e-01,2.119827497078592415e-01,2.183593210602703671e-01,2.206522651422748449e-01,2.191955313698744356e-01,2.146852889872516434e-01,2.079889558167763997e-01,1.999670067421332742e-01,1.913547941722448242e-01,1.827118775135663231e-01,1.744216819931649898e-01,1.667183378025876017e-01,1.597224489424479699e-01,1.534751544565804149e-01,1.479659583437265280e-01,1.431534604751437123e-01,1.389798245275282451e-01,1.353803535794427804e-01,1.322895124159186309e-01,1.296444944082656148e-01,1.273871555589181637e-01,1.254648991870837837e-01,1.238309100643490146e-01,1.224440031409242124e-01,1.212682590663136384e-01,1.202725558188662836e-01,1.194300640341668662e-01,1.187177463769193975e-01,1.181158837697729586e-01,1.176076401892240664e-01,1.171786708439782193e-01,1.168167743866779518e-01,1.165115874001542706e-01,1.162543181048626001e-01,1.160375156379552519e-01,1.158548710860285436e-01,1.157010465385083925e-01,1.155715286552595478e-01
8.895173679537312196e-05,9.822552707282123567e-05,1.085226707634543987e-04,1.199662506298335607e-04,1.326958277545357617e-04,1.468698899396305530e-04,1.626686933577488282e-04,1.802975635967985152e-04,1.999907336539288286e-04,2.220158098612698915e-04,2.466789725319470223e-04,2.743310367343407209e-04,3.053745205519456992e-04,3.402718940797661777e-04,3.795552129773186768e-04,4.238373765146821043e-04,4.738252927506698270e-04,5.303352840129292199e-04,5.943111256915526884e-04,6.668451822870545944e-04,7.492031887983974237e-04,8.428533254520268348e-04,9.495003525283548552e-04,1.071125713332971279e-03,1.210034681636399257e-03,1.368911830534625448e-03,1.550886339133235618e-03,1.759608939527068736e-03,1.999342648612514699e-03,2.275069838566786979e-03,2.592618689734568164e-03,2.958812655935475107e-03,3.381647273098614681e-03,3.870499478212885425e-03,4.436375598983636342e-03,5.092205347155017228e-03,5.853190517944896476e-03,6.737218670837746143e-03,7.765353824879452083e-03,8.962418078396462706e-03,1.035767990399521360e-02,1.198566636269534150e-02,1.388711704131352816e-02,1.611009609694344716e-02,1.871127357209411216e-02,2.175737504248178439e-02,2.532677457782571070e-02,2.951116170280713644e-02,3.441713564623981314e-02,4.016745027858820150e-02,4.690142339823673984e-02,5.477369979929681831e-02,6.395008432501943230e-02,7.459852789402955653e-02,8.687262456839763003e-02,1.008844180937669421e-01,1.166635384544670445e-01,1.341018353835232435e-01,1.528883177346844202e-01,1.724494224345192450e-01,1.919226638761978576e-01,2.101998661023522785e-01,2.260660282327689174e-01,2.384219760067241567e-01,2.465254167250016115e-01,2.501541670480567636e-01,2.496218639077323886e-01,2.456494652584577110e-01,2.391615498120751027e-01,2.310915178311399032e-01,2.222488087592066619e-01,2.132586257801320495e-01,2.045571494719144734e-01,1.964177289712383256e-01,1.889881494626226288e-01,1.823270461835444500e-01,1.764341533642967419e-01,1.712731412731873237e-01,1.667877557149605727e-01,1.629126426005328698e-01,1.595802632748083705e-01,1.567250773409815112e-01,1.542858874876472663e-01,1.522069882785168360e-01,1.504385623305656006e-01,1.489366217158730465e-01,1.476626900969394696e-01,1.465833511854422733e-01,1.456697422899196070e-01,1.448970408516042085e-01,1.442439718051814479e-01,1.436923507499132113e-01,1.432266698275350136e-01,1.428337282315338963e-01,1.425023063234125975e-01,1.422228806821509428e-01,1.419873765878895966e-01,1.417889541288391286e-01,1.416218241191056493e-01,1.414810901936213172e-01
9.845470078488237006e-05,1.087063056642719957e-04,1.200868617318395467e-04,1.327317777313861556e-04,1.467945378270487972e-04,1.624493810704818401e-04,1.798944106462371166e-04,1.993552051341260125e-04,2.210890164887060680e-04,2.453896540954641982e-04,2.725931715203947945e-04,3.030844928994578624e-04,3.373051398818013836e-04,3.757622483180636736e-04,4.190390972737859337e-04,4.678074124036292469e-04,5.228417523853247416e-04,5.850363423472935672e-04,6.554247836626503343e-04,7.352031470819914713e-04,8.257570482870458996e-04,9.286934143922198322e-04,1.045877780103873604e-03,1.179478107273498324e-03,1.332016306409936589e-03,1.506428859346798993e-03,1.706138205954280378e-03,1.935136873325921840e-03,2.198086703879711598e-03,2.500435992087491222e-03,2.848557883427969492e-03,3.249914041873257480e-03,3.713248375108852122e-03,4.248816544163622894e-03,4.868658103043346959e-03,5.586919441869252212e-03,6.420237268368026232e-03,7.388194171218860976e-03,8.513859854195291246e-03,9.824433852487313851e-03,1.135200778976943291e-02,1.313446718748381183e-02,1.521655388565429021e-02,1.765110916737800198e-02,2.050051274976884969e-02,2.383832058884098604e-02,2.775107940872273415e-02,3.234024901816984904e-02,3.772408066227156409e-02,4.403915946984009178e-02,5.144109106495071970e-02,6.010345767147730334e-02,7.021364777518691869e-02,8.196346000640541973e-02,9.553156518273175912e-02,1.110542529065874084e-01,1.285810548314736679e-01,1.480140690412040105e-01,1.690358403231290163e-01,1.910417201186960512e-01,2.131069625458499595e-01,2.340282335569076888e-01,2.524691818659005049e-01,2.671995916149671468e-01,2.773595815520130681e-01,2.826450677133742206e-01,2.833364854477296024e-01,2.801699078505255902e-01,2.741216850228233581e-01,2.661969273379569678e-01,2.572811772510225081e-01,2.480692843225437705e-01,2.390550467202948726e-01,2.305559427720369481e-01,2.227514192813064009e-01,2.157214428380388183e-01,2.094791230495658407e-01,2.039957047416555702e-01,1.992184690172853490e-01,1.950829064280526770e-01,1.915206184743900586e-01,1.884641963369485251e-01,1.858500417458091580e-01,1.836198314400870613e-01,1.817211152651602712e-01,1.801073806392379240e-01,1.787378042334120676e-01,1.775768344477156591e-01,1.765936960087852725e-01,1.757618732257877625e-01,1.750586055946147246e-01,1.744644146384120020e-01,1.739626714315743727e-01,1.735392083549152642e-01,1.731819750508596656e-01,1.728807364755985676e-01,1.726268098408342277e-01,1.724128367450955268e-01,1.722325866797918548e-01,1.720807882055096216e-01
1.086409316033891073e-04,1.199361799258345785e-04,1.324722751240834154e-04,1.463975514851509634e-04,1.618800735716715026e-04,1.791105526747550122e-04,1.983057302692177567e-04,2.197123069033893935e-04,2.436115084793732673e-04,2.703243977884012402e-04,3.002180578938007469e-04,3.337127960172784659e-04,3.712905425970284288e-04,4.135046508803801144e-04,4.609913386619999783e-04,5.144830566228941315e-04,5.748241184107009873e-04,6.429889876185043837e-04,7.201036879540639825e-04,8.074708872888457147e-04,9.065993065166693711e-04,1.019238223344100160e-03,1.147417983032511914e-03,1.293497597256330770e-03,1.460220714135510196e-03,1.650781483821700188e-03,1.868902132881615627e-03,2.118924406990957757e-03,2.405917457110206929e-03,2.735805243884639054e-03,3.115517136027110088e-03,3.553166101906764674e-03,4.058259764333414961e-03,4.641950635422202424e-03,5.317333103801185137e-03,6.099796244590775796e-03,7.007443296086801263e-03,8.061590719157133572e-03,9.287362125614479283e-03,1.071439498016615519e-02,1.237768070119651259e-02,1.431856128769820082e-02,1.658590725224652271e-02,1.923750127720445097e-02,2.234164756408587096e-02,2.597901475057854542e-02,3.024469454778605862e-02,3.525040913421481625e-02,4.112671235846887541e-02,4.802487941121452719e-02,5.611793311800943040e-02,6.559986876606628547e-02,7.668156778851845101e-02,8.958111260410150933e-02,1.045052987196515432e-01,1.216183728459023367e-01,1.409941187253689887e-01,1.625497118532192031e-01,1.859661685256479291e-01,2.106121419125577821e-01,2.355035013709086689e-01,2.593419334470342119e-01,2.806660819241498794e-01,2.981065767302778502e-01,3.106737652872242350e-01,3.179670223164263732e-01,3.202189533616268124e-01,3.181685986634018581e-01,3.128360132747706746e-01,3.052943965589743902e-01,2.965055589592995866e-01,2.872367822021936190e-01,2.780436971302501226e-01,2.692926125756688882e-01,2.611992061320905223e-01,2.538688780886784735e-01,2.473316159361072242e-01,2.415691315732687861e-01,2.365345776287811619e-01,2.321661487547215796e-01,2.283960529446174004e-01,2.251561631375068040e-01,2.223813801180924421e-01,2.200114668846194776e-01,2.179918920696666540e-01,2.162740516117775957e-01,2.148151165397965134e-01,2.135776699912885768e-01,2.125292386665155742e-01,2.116417849631251902e-01,2.108912001828056049e-01,2.102568222600325887e-01,2.097209905175303479e-01,2.092686430057972280e-01,2.088869576823022822e-01,2.085650361204266778e-01,2.082936270008611535e-01,2.080648859241726323e-01,2.078721678242948512e-01,2.077098482818137415e-01
1.194644773519577325e-04,1.318630336283266259e-04,1.456197024305488019e-04,1.608961905820765136e-04,1.778756214417968396e-04,1.967656896338458561e-04,2.178023198906451274e-04,2.412539145898131199e-04,2.674262891411008434e-04,2.966684115248841968e-04,3.293790824671226272e-04,3.660147165141257645e-04,4.070984123074278347e-04,4.532305334454689999e-04,5.051010603988384789e-04,5.635040201478710466e-04,6.293543548854958194e-04,7.037076558932564042e-04,7.877832654964807193e-04,8.829913411737462265e-04,9.909645842516958455e-04,1.113595464561585157e-03,1.253079926086073537e-03,1.411968741980073293e-03,1.593227906480978832e-03,1.800309713530114705e-03,2.037236486434468655e-03,2.308699300626781709e-03,2.620174495991223207e-03,2.978061322721495957e-03,3.389844725213244855e-03,3.864288066151359141e-03,4.411661556527567835e-03,5.044013320646182318e-03,5.775491426913534690e-03,6.622726897529466333e-03,7.605289715268330128e-03,8.746232207994253383e-03,1.007273692387249120e-02,1.161688917561248119e-02,1.341659769596323382e-02,1.551668999225840409e-02,1.797021137146096251e-02,2.083995701583784069e-02,2.420026274086677434e-02,2.813906836549900925e-02,3.276024155218518891e-02,3.818609897305692835e-02,4.455996890045987868e-02,5.204847904445975698e-02,6.084298849996432057e-02,7.115916441598280073e-02,8.323308044726077104e-02,9.731135779351579584e-02,1.136318472366796284e-01,1.323904621984411112e-01,1.536897762779210752e-01,1.774673435250933573e-01,2.034084550247512446e-01,2.308608183902766675e-01,2.587857022495415604e-01,2.857923618644697128e-01,3.102933371769948101e-01,3.307742618769115572e-01,3.461049593335868702e-01,3.557737867933282727e-01,3.599497001297793930e-01,3.593603057499653586e-01,3.550585232189928941e-01,3.481792813254366292e-01,3.397585169207006373e-01,3.306370347377153296e-01,3.214354327563520020e-01,3.125729866672364299e-01,3.043059913759785795e-01,2.967694561006185006e-01,2.900139750310551934e-01,2.840349253698714604e-01,2.787940030784329393e-01,2.742343009842854729e-01,2.702904159013786445e-01,2.668949411340242328e-01,2.639824339433583522e-01,2.614916738770179938e-01,2.593667965516150420e-01,2.575577092082097508e-01,2.560200640488733970e-01,2.547149732382137932e-01,2.536085857864620041e-01,2.526716032519943367e-01,2.518787821703835084e-01,2.512084518788277876e-01,2.506420638187027983e-01,2.501637802917360820e-01,2.497601055307905882e-01,2.494195588162291810e-01,2.491323875431963875e-01,2.488903171670601155e-01,2.486863345181689333e-01,2.485145008795645594e-01
1.308562997205614076e-04,1.444091780313828412e-04,1.594415864787911976e-04,1.761288610558685113e-04,1.946694400702474572e-04,2.152882529293423494e-04,2.382406490771174349e-04,2.638169575997664057e-04,2.923477836052095673e-04,3.242101658160207595e-04,3.598347413981436266e-04,3.997140894750387760e-04,4.444124547596733183e-04,4.945770881233771442e-04,5.509514827248664180e-04,6.143908337576342539e-04,6.858801083928194996e-04,7.665551818426579378e-04,8.577275777445591935e-04,9.609134487971168542e-04,1.077867549820782367e-03,1.210623093866086642e-03,1.361538547139869246e-03,1.533352615827512011e-03,1.729248914020221125e-03,1.952932085059269629e-03,2.208717488665858011e-03,2.501636975482863980e-03,2.837563764145878496e-03,3.223360032165732084e-03,3.667051553305517887e-03,4.178034588238576513e-03,4.767321295224322998e-03,5.447831212753210216e-03,6.234737922381957884e-03,7.145881878464552597e-03,8.202262645511068304e-03,9.428626461648428533e-03,1.085416817635491415e-02,1.251337017267782972e-02,1.444700476038983036e-02,1.670333041105961577e-02,1.933951545114037315e-02,2.242332418533083196e-02,2.603509760691295055e-02,3.027004984979246582e-02,3.524087550131473068e-02,4.108061048183495045e-02,4.794559220611810391e-02,5.601819513304879400e-02,6.550873482671730474e-02,7.665548342925533609e-02,8.972106310636947246e-02,1.049825470725413989e-01,1.227114639093103698e-01,1.431388817540032443e-01,1.664006468919656812e-01,1.924602177671044523e-01,2.210136113212541331e-01,2.513945671628329270e-01,2.825164540678570257e-01,3.129012466333283560e-01,3.408373506799599051e-01,3.646626235285130857e-01,3.830980250863061931e-01,3.955075942465453576e-01,4.019804724804584284e-01,4.032167155297107231e-01,4.002886707968141833e-01,3.943837633023775657e-01,3.866072629599575650e-01,3.778724497495201118e-01,3.688664888718562462e-01,3.600647849842961157e-01,3.517681141376566289e-01,3.441450762438552635e-01,3.372706279215809677e-01,3.311571718330081904e-01,3.257778544296166534e-01,3.210831279081596268e-01,3.170120325467243871e-01,3.134995822552717470e-01,3.104813904790022505e-01,3.078964025520986580e-01,3.056883637931638864e-01,3.038064662537137139e-01,3.022054786290746531e-01,3.008455647115235720e-01,2.996919264553911666e-01,2.987143600909587526e-01,2.978867814256946356e-01,2.971867548276928561e-01,2.965950460538662181e-01,2.960952097242028347e-01,2.956732162364111849e-01,2.953171191552210750e-01,2.950167618437081751e-01,2.947635208194904766e-01,2.945500826718139842e-01,2.943702511348011974e-01
