-2.952267165843917951e+01,-2.979068820767227166e+01,-3.007191669543279033e+01,-3.036619308741307677e+01,-3.067324526405670682e+01,-3.099268894950017383e+01,-3.132402549021340121e+01,-3.166664168307735494e+01,-3.201981179183704995e+01,-3.238270181718795016e+01,-3.275437600208438482e+01,-3.313380546413527838e+01,-3.351987875587698795e+01,-3.391141406640730338e+01,-3.430717269947486869e+01,-3.470587339835270768e+01,-3.510620704048248797e+01,-3.550685119750821883e+01,-3.590648404993819298e+01,-3.630379715964847520e+01,-3.669750663555799264e+01,-3.708636227446154976e+01,-3.746915431554786124e+01,-3.784471750826604364e+01,-3.821193225343284183e+01,-3.856972263150343139e+01,-3.891705117500519862e+01,-3.925291027027780899e+01,-3.957631008378862703e+01,-3.988626289821925752e+01,-4.018176371187448837e+01,-4.046176690104798723e+01,-4.072515866854621436e+01,-4.097072490267985501e+01,-4.119711394985435504e+01,-4.140279366066921796e+01,-4.158600190450243161e+01,-4.174468956156650989e+01,-4.187645479582732122e+01,-4.197846719010897232e+01,-4.204738009245661345e+01,-4.207922929228110576e+01,-4.206931593736306496e+01,-4.201207145560613299e+01,-4.190090222131523490e+01,-4.172801190869208199e+01,-4.148420007427984046e+01,-4.115863677586963121e+01,-4.073861539378636820e+01,-4.020928992841763261e+01,-3.955340989216693259e+01,-3.875107692166923812e+01,-3.777956435089402021e+01,-3.661326659188751620e+01,-3.522388159466955670e+01,-3.358097773129083663e+01,-3.165315226558936246e+01,-2.941003744070825832e+01,-2.682541767505603758e+01,-2.388162484039574807e+01,-2.057509228377480071e+01,-1.692240560096659152e+01,-1.296544462891046479e+01,-8.773575272018618421e+00,-4.440889198676483574e+00,-7.769697557832436208e-02,4.202338069434276235e+00,8.296025857151272831e+00,1.212155958707686132e+01,1.562404459064732087e+01,1.877546685951809380e+01,2.157068242596685792e+01,2.402157342593783795e+01,2.615112513010219430e+01,2.798842884548147580e+01,2.956495695967656800e+01,3.091205125799954700e+01,3.205938937060717109e+01,3.303416146861255243e+01,3.386072420888842061e+01,3.456055418045269789e+01,3.515237581784477072e+01,3.565238080799542075e+01,3.607448654375411934e+01,3.643060204427200688e+01,3.673088342830499187e+01,3.698396967006509328e+01,3.719719465650277357e+01,3.737677468239483858e+01,3.752797226551452781e+01,3.765523806338473634e+01,3.776233306239119969e+01,3.785243330159246256e+01,3.792821931908181909e+01,3.799195234859686110e+01,3.804553909633097675e+01,3.809058672058965556e+01,3.812844943570222966e+01,3.816026797458014386e+01,3.818700297514484276e+01
-3.122893119355359914e+01,-3.150785486404090108e+01,-3.180089615568541461e+01,-3.210792826748083684e+01,-3.242871105378063845e+01,-3.276288584939196369e+01,-3.310997217837617512e+01,-3.346936658735977232e+01,-3.384034378493108619e+01,-3.422206019435866864e+01,-3.461355994002331471e+01,-3.501378319249398885e+01,-3.542157669791095032e+01,-3.583570621979076520e+01,-3.625487053123117676e+01,-3.667771651824415358e+01,-3.710285489522777169e+01,-3.752887599484124337e+01,-3.795436507858859443e+01,-3.837791662129244941e+01,-3.879814705057898294e+01,-3.921370546809253455e+01,-3.962328193768875906e+01,-4.002561299171057385e+01,-4.041948407361378770e+01,-4.080372869774619460e+01,-4.117722415953380022e+01,-4.153888366702496171e+01,-4.188764478399247082e+01,-4.222245407291683250e+01,-4.254224780146001450e+01,-4.284592852758866854e+01,-4.313233730604014227e+01,-4.340022116248126594e+01,-4.364819536186423221e+01,-4.387469985465759237e+01,-4.407794911950809080e+01,-4.425587443453660796e+01,-4.440605740381221267e+01,-4.452565334426244448e+01,-4.461130290831808054e+01,-4.465903009167070792e+01,-4.466412457611359343e+01,-4.462100622312921416e+01,-4.452306952941208351e+01,-4.436250608739952384e+01,-4.413010373455816193e+01,-4.381502239941732313e+01,-4.340454909070437850e+01,-4.288383868949019728e+01,-4.223565418078577949e+01,-4.144013111942446415e+01,-4.047460838021910234e+01,-3.931359290732740419e+01,-3.792896243113018784e+01,-3.629055751885847059e+01,-3.436736852236165163e+01,-3.212956872462912372e+01,-2.955164737459799440e+01,-2.661679325433254562e+01,-2.332238789366630627e+01,-1.968592735856052656e+01,-1.574996684466440655e+01,-1.158408515273169215e+01,-7.281949586093871218e+00,-2.952782768056410045e+00,1.291334340157254124e+00,5.348972574536793978e+00,9.139926191007743839e+00,1.261050269632281484e+01,1.573340448794482604e+01,1.850376030831697349e+01,2.093339224692631717e+01,2.304501671941332575e+01,2.486735148456968147e+01,2.643146403110748466e+01,2.776830459372495952e+01,2.890719578240698340e+01,2.987501836960154122e+01,3.069586608975095388e+01,3.139099569267767720e+01,3.197894967142341471e+01,3.247577007401524440e+01,3.289525165621429181e+01,3.324920310039243532e+01,3.354769847320824994e+01,3.379930962863748789e+01,3.401131550421600735e+01,3.418988736095094083e+01,3.434025076478155114e+01,3.446682601540256741e+01,3.457334912856622111e+01,3.466297558049883776e+01,3.473836895843172812e+01,3.480177650948137824e+01,3.485509338931424139e+01,3.489991721035906380e+01,3.493759429262785687e+01,3.496925883680838609e+01,3.499586607300658869e+01
-3.284524977135282597e+01,-3.313327790110269433e+01,-3.343628819570766098e+01,-3.375419989313964919e+01,-3.408681462990127642e+01,-3.443381004766708031e+01,-3.479473528081605593e+01,-3.516900860873231238e+01,-3.555591750113961780e+01,-3.595462121170888992e+01,-3.636415598701314167e+01,-3.678344285818731407e+01,-3.721129787623303997e+01,-3.764644454451018873e+01,-3.808752809980620668e+01,-3.853313120264994041e+01,-3.898179052381020426e+01,-3.943201366160655397e+01,-3.988229579657677704e+01,-4.033113548710191765e+01,-4.077704903068717357e+01,-4.121858285773076602e+01,-4.165432348315873412e+01,-4.208290461045244513e+01,-4.250301105588388850e+01,-4.291337923161381696e+01,-4.331279398848715090e+01,-4.370008166742617561e+01,-4.407409923784452843e+01,-4.443371940918292040e+01,-4.477781158531885808e+01,-4.510521849002217465e+01,-4.541472822441409107e+01,-4.570504142469820152e+01,-4.597473307081152427e+01,-4.622220835488449353e+01,-4.644565185355101278e+01,-4.664296906171409773e+01,-4.681171913978588606e+01,-4.694903750595953085e+01,-4.705154667740619345e+01,-4.711525354302918345e+01,-4.713543105917826637e+01,-4.710648223864556883e+01,-4.702178431911789858e+01,-4.687351125931309070e+01,-4.665243339531249944e+01,-4.634769447537307485e+01,-4.594656881442927698e+01,-4.543420563530953871e+01,-4.479337478167720832e+01,-4.400423930893303037e+01,-4.304419786929742742e+01,-4.188786554549049157e+01,-4.050729787769444812e+01,-3.887260954042850614e+01,-3.695319165302588260e+01,-3.471977419242779206e+01,-3.214757707606695192e+01,-2.922068359966135986e+01,-2.593747285970144389e+01,-2.231640997062751097e+01,-1.840078742973669179e+01,-1.426045352633397911e+01,-9.988692518773897078e+00,-5.693656679980917623e+00,-1.485834221753221662e+00,2.535143329684853786e+00,6.290727095225950194e+00,9.728491105831485797e+00,1.282191658003574553e+01,1.556645781273464380e+01,1.797391639981612244e+01,2.006676587403286049e+01,2.187336469812712636e+01,2.342438074012804350e+01,2.475037174503678727e+01,2.588030046987516641e+01,2.684073131820941072e+01,2.765548721849531688e+01,2.834559707894363001e+01,2.892941380749725866e+01,2.942282278705136989e+01,2.983948984219648182e+01,3.019111778171580696e+01,3.048769381315063498e+01,3.073771853728219128e+01,3.094841241482625094e+01,3.112589867931698251e+01,3.127536341514175078e+01,3.140119443378827313e+01,3.150710099111161000e+01,3.159621650094793921e+01,3.167118634505805019e+01,3.173424273571419363e+01,3.178726840324662462e+01,3.183185068478726976e+01,3.186932739828953842e+01,3.190082570616585755e+01,3.192729500954116872e+01
-3.435666273548623906e+01,-3.465185882359216407e+01,-3.496284359653565588e+01,-3.528959048876325255e+01,-3.563195228244290291e+01,-3.598965341327119205e+01,-3.636228411289119578e+01,-3.674929671508447626e+01,-3.715000440304510931e+01,-3.756358260563700213e+01,-3.798907316329525230e+01,-3.842539128233151757e+01,-3.887133518446615454e+01,-3.932559824224589562e+01,-3.978678327718740348e+01,-4.025341859286142210e+01,-4.072397522615958820e+01,-4.119688483215848152e+01,-4.167055757526028970e+01,-4.214339938362824967e+01,-4.261382793516752088e+01,-4.308028677906343518e+01,-4.354125705288355164e+01,-4.399526632565077477e+01,-4.444089417530049246e+01,-4.487677418735695767e+01,-4.530159213351677039e+01,-4.571408014778988615e+01,-4.611300675864318777e+01,-4.649716265414864580e+01,-4.686534205065930792e+01,-4.721631950238025155e+01,-4.754882192872131697e+01,-4.786149554861774646e+01,-4.815286729673361066e+01,-4.842130015666199228e+01,-4.866494168231792372e+01,-4.888166479264366870e+01,-4.906899971949204087e+01,-4.922405576904902347e+01,-4.934343133184410135e+01,-4.942311035984929646e+01,-4.945834334624699125e+01,-4.944351073590219414e+01,-4.937196673137431446e+01,-4.923586175263778131e+01,-4.902594253840427285e+01,-4.873133032712618729e+01,-4.833928016759165303e+01,-4.783492885339894940e+01,-4.720104624376151037e+01,-4.641781622853807932e+01,-4.546269117363988244e+01,-4.431038950749404393e+01,-4.293314204302335924e+01,-4.130133864355153861e+01,-3.938477764708309792e+01,-3.715475957865757550e+01,-3.458725828735268237e+01,-3.166728564900893517e+01,-2.839426314418506792e+01,-2.478767814289557592e+01,-2.089161692345760812e+01,-1.677624957412253792e+01,-1.253451711835358395e+01,-8.273521607212305895e+00,-4.102154915709149030e+00,-1.182240984346152324e-01,3.601423783942024226e+00,7.005683990844508102e+00,1.006887197679634305e+01,1.278681650089098909e+01,1.517133699448733708e+01,1.724469081932870296e+01,1.903489331736139434e+01,2.057222048880210252e+01,2.188683924426528193e+01,2.300735011449148004e+01,2.395999636309142033e+01,2.476832412494497504e+01,2.545312806109649273e+01,2.603256517577678864e+01,2.652235824970125577e+01,2.693603877261513446e+01,2.728519886869642974e+01,2.757973467028581638e+01,2.782807187316659281e+01,2.803736932590729225e+01,2.821369956075611896e+01,2.836220691221233636e+01,2.848724478709084806e+01,2.859249406742774724e+01,2.868106474905474812e+01,2.875558287198850138e+01,2.881826466284198673e+01,2.887097963207484597e+01,2.891530417832588995e+01,2.895256706443015915e+01,2.898388795365996984e+01,2.901021003436036949e+01
-3.575330210935790376e+01,-3.605367597226603493e+01,-3.637057216379967883e+01,-3.670402539988840829e+01,-3.705394805534011482e+01,-3.742012112673837265e+01,-3.780218694376738142e+01,-3.819964399753908424e+01,-3.861184421251016374e+01,-3.903799292526569076e+01,-3.947715174968838880e+01,-3.992824440647855511e+01,-4.039006547980250872e+01,-4.086129194068860926e+01,-4.134049715240538347e+01,-4.182616695481150515e+01,-4.231671731982450524e+01,-4.281051298532268845e+01,-4.330588641512036929e+01,-4.380115640140786581e+01,-4.429464562418103668e+01,-4.478469650826288984e+01,-4.526968476884488979e+01,-4.574803010543841708e+01,-4.621820358477521040e+01,-4.667873133784804907e+01,-4.712819427720249621e+01,-4.756522361055839099e+01,-4.798849197961474289e+01,-4.839670008351029651e+01,-4.878855865128819858e+01,-4.916276560462296175e+01,-4.951797819997139527e+01,-4.985277985814506252e+01,-5.016564127974210408e+01,-5.045487530816534161e+01,-5.071858483984355104e+01,-5.095460289619120431e+01,-5.116042376734534969e+01,-5.133312391942139641e+01,-5.146927113421434541e+01,-5.156482013853983659e+01,-5.161499280594605921e+01,-5.161414091981507823e+01,-5.155558954519550241e+01,-5.143145938235057457e+01,-5.123246725188632666e+01,-5.094770537862952864e+01,-5.056440284625014669e+01,-5.006767716347668795e+01,-4.944029130925498805e+01,-4.866244330438121324e+01,-4.771163311584063393e+01,-4.656267762217263595e+01,-4.518798014961634379e+01,-4.355820638993814953e+01,-4.164356754308460751e+01,-3.941594715916975389e+01,-3.685209407934286219e+01,-3.393797952716762723e+01,-3.067410760825406868e+01,-2.708103539484012856e+01,-2.320369307798218728e+01,-1.911261914755940339e+01,-1.490044780391356660e+01,-1.067325142601884203e+01,-6.538326779954078738e+00,-2.591638031674165621e+00,1.091704389575613554e+00,4.461961952679600607e+00,7.494332052029205826e+00,1.018506181168863911e+01,1.254602441055248896e+01,1.459928737130922904e+01,1.637254006814136886e+01,1.789567612192255908e+01,1.919847531484479930e+01,2.030917565806718628e+01,2.125369645186359691e+01,2.205530278885919060e+01,2.273455018381369186e+01,2.330939469843870882e+01,2.379539164775660964e+01,2.420593367616310587e+01,2.455249815153115023e+01,2.484488652502977146e+01,2.509144643831245247e+01,2.529927240634201269e+01,2.547438392699791621e+01,2.562188159715985236e+01,2.574608273371735478e+01,2.585063842160602476e+01,2.593863404033572451e+01,2.601267528178106758e+01,2.607496154338668859e+01,2.612734840992045804e+01,2.617140075171474223e+01,2.620843778415886760e+01,2.623957126080539481e+01,2.626573781507143224e+01
-3.703014471560425136e+01,-3.733372614322692584e+01,-3.765447860470801089e+01,-3.799250377802064804e+01,-3.834778076964271776e+01,-3.872015573758083207e+01,-3.910933313085438101e+01,-3.951486895136034150e+01,-3.993616641191441374e+01,-4.037247430943559579e+01,-4.082288835471474187e+01,-4.128635560186431519e+01,-4.176168200489522775e+01,-4.224754300116631356e+01,-4.274249688839820038e+01,-4.324500063116646231e+01,-4.375342761226187349e+01,-4.426608674163226453e+01,-4.478124225722469731e+01,-4.529713350259370941e+01,-4.581199394795543611e+01,-4.632406873421382443e+01,-4.683163006057230859e+01,-4.733298980057701755e+01,-4.782650881196016712e+01,-4.831060249446938570e+01,-4.878374223859198366e+01,-4.924445248859452562e+01,-4.969130320834111814e+01,-5.012289758192861910e+01,-5.053785479876779618e+01,-5.093478776135025754e+01,-5.131227551198594483e+01,-5.166883010189608427e+01,-5.200285752279140894e+01,-5.231261218882050912e+01,-5.259614429759609067e+01,-5.285123921578185957e+01,-5.307534783159925240e+01,-5.326550659993834103e+01,-5.341824578570133752e+01,-5.352948420427897247e+01,-5.359440859224803688e+01,-5.360733566180931575e+01,-5.356155497288900591e+01,-5.344915111575262756e+01,-5.326080452263593656e+01,-5.298557181387225512e+01,-5.261064938565776572e+01,-5.212112864546288193e+01,-5.149975889349251190e+01,-5.072674572308559249e+01,-4.977963076277695365e+01,-4.863332461138317342e+01,-4.726040044755291092e+01,-4.563180036486004809e+01,-4.371815368578141658e+01,-4.149193854187706876e+01,-3.893069807316518904e+01,-3.602139069483329337e+01,-3.276563900604540436e+01,-2.918511137865934657e+01,-2.532562519572318394e+01,-2.125812723889342237e+01,-1.707497640211332524e+01,-1.288123451818592891e+01,-8.782607372153274028e+00,-4.873204598668182008e+00,-1.226374239144331080e+00,2.109547042688125540e+00,5.110678349478411597e+00,7.773723394850854618e+00,1.011064171217871710e+01,1.214333600845150585e+01,1.389918696984239332e+01,1.540771634570731230e+01,1.669832197865603263e+01,1.779888071642007574e+01,1.873498670480676864e+01,1.952962125978304186e+01,2.020309720113167984e+01,2.077316578328358787e+01,2.125521099572537409e+01,2.166248297541978829e+01,2.200634097404165601e+01,2.229648874982937912e+01,2.254119323560057708e+01,2.274748230179453401e+01,2.292132041929344055e+01,2.306776274175380337e+01,2.319108904459731590e+01,2.329491938595544553e+01,2.338231349104047041e+01,2.345585583001475527e+01,2.351772823769911724e+01,2.356977175855001150e+01,2.361353922037389452e+01,2.365033986145604317e+01,2.368127716701301111e+01,2.370728091647977465e+01
-3.818639113379934003e+01,-3.849129158743374290e+01,-3.881391800610902010e+01,-3.915444309116330857e+01,-3.951291823238357637e+01,-3.988926184036520084e+01,-4.028324912228070076e+01,-4.069450373823603684e+01,-4.112249175478791585e+01,-4.156651826801252980e+01,-4.202572699993822170e+01,-4.249910308002909431e+01,-4.298547911044144598e+01,-4.348354448457308763e+01,-4.399185778932417179e+01,-4.450886198014296724e+01,-4.503290188279677153e+01,-4.556224345531237674e+01,-4.609509414535833116e+01,-4.662962360858472266e+01,-4.716398401597477630e+01,-4.769632917432385000e+01,-4.822483171196682150e+01,-4.874769763759446306e+01,-4.926317765697162088e+01,-4.976957472255143955e+01,-5.026524738549610305e+01,-5.074860860952733788e+01,-5.121811978305260027e+01,-5.167227972301827066e+01,-5.210960849533313421e+01,-5.252862587854132670e+01,-5.292782426738322243e+01,-5.330563575009834665e+01,-5.366039299816331010e+01,-5.399028348099385965e+01,-5.429329636327597086e+01,-5.456716126233071407e+01,-5.480927784201058017e+01,-5.501663500517849315e+01,-5.518571822994423570e+01,-5.531240339341358947e+01,-5.539183526982217387e+01,-5.541828882485592800e+01,-5.538501153101377383e+01,-5.528404532203001054e+01,-5.510602768035440846e+01,-5.483997301075920916e+01,-5.447303835526996352e+01,-5.399028233866554416e+01,-5.337443399903113317e+01,-5.260570023520867267e+01,-5.166165875301486921e+01,-5.051730953373877497e+01,-4.914539332442415542e+01,-4.751712946405285720e+01,-4.560357067106854601e+01,-4.337780073968183103e+01,-4.081817513172185130e+01,-3.791266481940549937e+01,-3.466404273520478796e+01,-3.109512443781596502e+01,-2.725265074689672318e+01,-2.320800930803384432e+01,-1.905330925724496183e+01,-1.489261810317961832e+01,-1.083005598140593406e+01,-6.957871500651308772e+00,-3.347632345652129526e+00,-4.624624759617779884e-02,2.923359604746613272e+00,5.558377774630446133e+00,7.870882875801482825e+00,9.882635813617341114e+00,1.162072528818656814e+01,1.311431206775760927e+01,1.439241818946239704e+01,1.548256190982182368e+01,1.641001232299113610e+01,1.719746548996804236e+01,1.786498914334123356e+01,1.843012689540839233e+01,1.890808844758030460e+01,1.931197853755168126e+01,1.965303559536831202e+01,1.994086322672553635e+01,2.018364546442106899e+01,2.038834161122717603e+01,2.056085944201802462e+01,2.070620723124153884e+01,2.082862598567273338e+01,2.093170369348772297e+01,2.101847354265149903e+01,2.109149803682218050e+01,2.115294082168800216e+01,2.120462787557571360e+01,2.124809954327275108e+01,2.128465471750850924e+01,2.131538830735782497e+01,2.134122298139876150e+01
-3.922464642749030617e+01,-3.952910604511024673e+01,-3.985174729162515916e+01,-4.019281624153521904e+01,-4.055244037672135704e+01,-4.093061572096998901e+01,-4.132719520879968655e+01,-4.174187874927039843e+01,-4.217420543750584727e+01,-4.262354833497012407e+01,-4.308911218232321261e+01,-4.356993432574714120e+01,-4.406488903066691165e+01,-4.457269522951335006e+01,-4.509192760827140489e+01,-4.562103078742784845e+01,-4.615833620517922498e+01,-4.670208117345535470e+01,-4.725042945920231574e+01,-4.780149265198175357e+01,-4.835335151978256363e+01,-4.890407653091966012e+01,-4.945174673094343376e+01,-4.999446620658615359e+01,-5.053037743823433914e+01,-5.105767093045924554e+01,-5.157459060766036174e+01,-5.207943455928133147e+01,-5.257055080707215211e+01,-5.304632783721395839e+01,-5.350517968598703789e+01,-5.394552538399842234e+01,-5.436576254753630622e+01,-5.476423485484376386e+01,-5.513919305996128628e+01,-5.548874907853694083e+01,-5.581082253107523883e+01,-5.610307895317070859e+01,-5.636285868467494709e+01,-5.658709523835636190e+01,-5.677222173552982554e+01,-5.691406380047913416e+01,-5.700771715793668193e+01,-5.704740812774794989e+01,-5.702633533716811343e+01,-5.693649139959593697e+01,-5.676846423637501715e+01,-5.651121945179444594e+01,-5.615186817745808412e+01,-5.567542977626139589e+01,-5.506460674065066740e+01,-5.429960140761766496e+01,-5.335802247044181712e+01,-5.221495552552619301e+01,-5.084330720769929002e+01,-4.921457549785015573e+01,-4.730024214030184027e+01,-4.507400760025371511e+01,-4.251505684678485153e+01,-3.961239675362923407e+01,-3.636997881048947079e+01,-3.281179622781181138e+01,-2.898554253468462960e+01,-2.496307122830472736e+01,-2.083626059347530912e+01,-1.670819604693791760e+01,-1.268141721965537805e+01,-8.846308871659401163e+00,-5.272646850537550556e+00,-2.005890568143503749e+00,9.320111728531436102e-01,3.538766097614172157e+00,5.826588450023541199e+00,7.817117866147600402e+00,9.537166647156693600e+00,1.101554532799755393e+01,1.228090674841579677e+01,1.336041396153615146e+01,1.427901207833732578e+01,1.505911141986063484e+01,1.572053318866871763e+01,1.628061138832715216e+01,1.675437924140197055e+01,1.715479386745021984e+01,1.749297074850310807e+01,1.777841137166173269e+01,1.801921509638280128e+01,1.822227108667175699e+01,1.839342904791260835e+01,1.853764918678836793e+01,1.865913272099869147e+01,1.876143469811692199e+01,1.884756102968109559e+01,1.892005162777389415e+01,1.898105142207241869e+01,1.903237088182508785e+01,1.907553749720936054e+01,1.911183950421863287e+01,1.914236297557343747e+01,1.916802325166316123e+01
-4.015005193302638276e+01,-4.045247149548864485e+01,-4.077342677630321788e+01,-4.111323788081013220e+01,-4.147211041214101357e+01,-4.185012153880894914e+01,-4.224720705831450118e+01,-4.266314993197200778e+01,-4.309757077147544635e+01,-4.354992073982131728e+01,-4.401947728536761417e+01,-4.450534305676071511e+01,-4.500644824873142369e+01,-4.552155650701714507e+01,-4.604927437962892611e+01,-4.658806414822817032e+01,-4.713625971586582608e+01,-4.769208507522199625e+01,-4.825367474431051562e+01,-4.881909544321523242e+01,-4.938636820293676521e+01,-4.995349005055616232e+01,-5.051845440538149035e+01,-5.107926934705308497e+01,-5.163397297421420262e+01,-5.218064515416892846e+01,-5.271741506095082741e+01,-5.324246400140319935e+01,-5.375402312610807343e+01,-5.425036570488243370e+01,-5.472979370701350632e+01,-5.519061845811619094e+01,-5.563113514409294424e+01,-5.604959089573259945e+01,-5.644414611435065154e+01,-5.681282859052237910e+01,-5.715347982682032324e+01,-5.746369280550315040e+01,-5.774074024917054260e+01,-5.798149221514810137e+01,-5.818232165591260951e+01,-5.833899638862968118e+01,-5.844655577918631195e+01,-5.849917041145317853e+01,-5.848998316278994736e+01,-5.841093057136865241e+01,-5.825254436207983844e+01,-5.800373480799929382e+01,-5.765156071764150170e+01,-5.718099595685223591e+01,-5.657471054361592877e+01,-5.581289685876299700e+01,-5.487319008621877714e+01,-5.373075837222334883e+01,-5.235867333563753334e+01,-5.072871377259998837e+01,-4.881279672095494249e+01,-4.658525059304474780e+01,-4.402610660680275600e+01,-4.112542928831134503e+01,-3.788837371700347489e+01,-3.434013616264932978e+01,-3.052938539238726534e+01,-2.652845815326439194e+01,-2.242901381194099031e+01,-1.833316322332402493e+01,-1.434186941632671619e+01,-1.054365290274771105e+01,-7.006491482852078789e+00,-3.774383563980759249e+00,-8.682815946776015759e-01,1.710057914928717393e+00,3.973009145604343484e+00,5.942108245745415296e+00,7.643905216805722880e+00,9.106870562402184177e+00,1.035929462026945203e+01,1.142798909765728510e+01,1.233757686041724710e+01,1.311018275163464963e+01,1.376538074919659849e+01,1.432029398714096935e+01,1.478977765991247928e+01,1.518663961889856573e+01,1.552187076763154927e+01,1.580486893569539575e+01,1.604364740057353700e+01,1.624502392578295584e+01,1.641478903493329966e+01,1.655785389810873198e+01,1.667837910782677469e+01,1.677988605470685357e+01,1.686535276362856806e+01,1.693729603765316227e+01,1.699784165330466834e+01,1.704878420256538973e+01,1.709163801165614061e+01,1.712768040045036244e+01,1.715798838818582084e+01,1.718346980555650205e+01
-4.096947444689060092e+01,-4.126843365621244430e+01,-4.158618162753252534e+01,-4.192311157242721720e+01,-4.227950752917758592e+01,-4.265552952475513138e+01,-4.305119947344628883e+01,-4.346638829220637490e+01,-4.390080473143240170e+01,-4.435398641643070761e+01,-4.482529356585267521e+01,-4.531390579643333894e+01,-4.581882233785807301e+01,-4.633886586885621028e+01,-4.687269004937250827e+01,-4.741879066975875645e+01,-4.797552017428775173e+01,-4.854110515227753098e+01,-4.911366623582117086e+01,-4.969123970840844606e+01,-5.027180002226524635e+01,-5.085328235055237656e+01,-5.143360426731564417e+01,-5.201068565363340213e+01,-5.258246596976079701e+01,-5.314691810415674667e+01,-5.370205810259676582e+01,-5.424595018402515478e+01,-5.477670655365619012e+01,-5.529248161766698644e+01,-5.579146027828620191e+01,-5.627184003550777192e+01,-5.673180663638975574e+01,-5.716950299140590630e+01,-5.758299101814819210e+01,-5.797020597629546046e+01,-5.832890272644277019e+01,-5.865659318324322413e+01,-5.895047404666620849e+01,-5.920734369341031567e+01,-5.942350690776969913e+01,-5.959466594930091077e+01,-5.971579632755180711e+01,-5.978100563566152204e+01,-5.978337396969077844e+01,-5.971477496239328531e+01,-5.956567749625578045e+01,-5.932493004982127616e+01,-5.897953285496220843e+01,-5.851440831022898692e+01,-5.791218841505429538e+01,-5.715305071673230231e+01,-5.621465304958933018e+01,-5.507224383671729129e+01,-5.369905967887502385e+01,-5.206716330515953928e+01,-5.014891416987067174e+01,-4.791928044847031742e+01,-4.535915623101014660e+01,-4.245968422307940671e+01,-3.922724532960455690e+01,-3.568825961515216960e+01,-3.189238719100235286e+01,-2.791245804164238464e+01,-2.383991751250917801e+01,-1.977590433529377734e+01,-1.581980686259842450e+01,-1.205828239013543346e+01,-8.557508660827059188e+00,-5.360016143255633025e+00,-2.485748983211505170e+00,6.408734800665896736e-02,2.302043134018168402e+00,4.249565963208164376e+00,5.932955920219320056e+00,7.380352846790233734e+00,8.619691062977512530e+00,9.677434975301292042e+00,1.057788736012371800e+01,1.134288837440702302e+01,1.199176464205481629e+01,1.254142772092617264e+01,1.300655374494542293e+01,1.339980011431472384e+01,1.373203193653418097e+01,1.401254220437823683e+01,1.424925701448857218e+01,1.444892173281995085e+01,1.461726681364724101e+01,1.475915361155689887e+01,1.487870141773370491e+01,1.497939738382457975e+01,1.506419115038515777e+01,1.513557598817141603e+01,1.519565816207022024e+01,1.524621608424320485e+01,1.528875066232378899e+01,1.532452808626294782e+01,1.535461614263637387e+01,1.537991500251552779e+01
-4.169081337588982450e+01,-4.198507774404587423e+01,-4.229828577266529521e+01,-4.263090144718242414e+01,-4.298328598121295840e+01,-4.335568225593960534e+01,-4.374819972431144066e+01,-4.416080025529274167e+01,-4.459328542473708268e+01,-4.504528577061036998e+01,-4.551625251693478447e+01,-4.600545222964997549e+01,-4.651196479674424467e+01,-4.703468502457182865e+01,-4.757232801459117155e+01,-4.812343833456065312e+01,-4.868640283255556511e+01,-4.925946676998112395e+01,-4.984075278126167063e+01,-5.042828201368731555e+01,-5.101999667093639346e+01,-5.161378308633921819e+01,-5.220749439266723613e+01,-5.279897183655664605e+01,-5.338606380646832861e+01,-5.396664169877003303e+01,-5.453861182952565656e+01,-5.509992270011760951e+01,-5.564856703189128950e+01,-5.618257808735722136e+01,-5.670001988258711378e+01,-5.719897095824220656e+01,-5.767750140810461090e+01,-5.813364285923709929e+01,-5.856535105447344591e+01,-5.897046060559325298e+01,-5.934663136617239587e+01,-5.969128572083911166e+01,-6.000153590916777091e+01,-6.027410030778135308e+01,-6.050520739855822683e+01,-6.069048597729618422e+01,-6.082484004166195746e+01,-6.090230679588989204e+01,-6.091589641048344106e+01,-6.085741271551760434e+01,-6.071725509882195837e+01,-6.048420385076772732e+01,-6.014519453456117049e+01,-5.968509238128042682e+01,-5.908648622351397250e+01,-5.832953443550783135e+01,-5.739191435396742236e+01,-5.624895325434940929e+01,-5.487405370221489420e+01,-5.323956653937549532e+01,-5.131830177336208720e+01,-4.908587990299363213e+01,-4.652407464793520120e+01,-4.362512649599106851e+01,-4.039666195619169287e+01,-3.686634131682023252e+01,-3.308482607728804936e+01,-2.912544233127213644e+01,-2.507941939878429949e+01,-2.104692110666540472e+01,-1.712576062795038467e+01,-1.340073376672757988e+01,-9.936219506218105124e+00,-6.773278323836790626e+00,-3.930839433844619535e+00,-1.409546865783619651e+00,8.033380081746150925e-01,2.729186311754919547e+00,4.394058768997271436e+00,5.825772911782094887e+00,7.051913099902968440e+00,8.098600453704950297e+00,8.989820029147468361e+00,9.747128436507631832e+00,1.038960522386782337e+01,1.093395008627769371e+01,1.139465946911895955e+01,1.178423951182257134e+01,1.211342864382424267e+01,1.239141413752911092e+01,1.262603406700162623e+01,1.282396062488839306e+01,1.299086349763861037e+01,1.313155360602284283e+01,1.325010839951755592e+01,1.334998032317817440e+01,1.343409023169365923e+01,1.350490752081903167e+01,1.356451865276462065e+01,1.361468561368124597e+01,1.365689568503405660e+01,1.369240375228664597e+01,1.372226822287052528e+01,1.374738148553721828e+01
