-3.306433551712826824e-01,-3.274043180147440113e-01,-3.238207015664066324e-01,-3.198532908346348180e-01,-3.154579741832318485e-01,-3.105850671114006589e-01,-3.051785347388021319e-01,-2.991750971238713031e-01,-2.925031990212759170e-01,-2.850818227566699337e-01,-2.768191194952924761e-01,-2.676108302238850434e-01,-2.573384631554432866e-01,-2.458671888876088063e-01,-2.330434083593343753e-01,-2.186919412913650440e-01,-2.026127741668294069e-01,-1.845772966738430110e-01,-1.643239436135150722e-01,-1.415531452438567872e-01,-1.159214724930016094e-01,-8.703484397602291589e-02,-5.444063875269281039e-02,-1.761853164533574295e-02,2.403016402492770195e-02,7.119489905790632456e-02,1.246703333738359010e-01,1.853731723478554694e-01,2.543618042310470950e-01,3.328592193572253444e-01,4.222797742853872660e-01,5.242604593251956047e-01,6.406974372402084450e-01,7.737887451430220942e-01,9.260841907399072204e-01,1.100543626769701744e+00,1.300604949837499413e+00,1.530263333776998635e+00,1.794163358141647846e+00,2.097705803094926047e+00,2.447170908448817350e+00,2.849859763912945709e+00,3.314255092127355251e+00,3.850201819294290839e+00,4.469106209526821694e+00,5.184149523757625388e+00,6.010507488095323758e+00,6.965559360236612818e+00,8.069058746478193100e+00,9.343220875320175978e+00,1.081265597524517474e+01,1.250404451206465239e+01,1.444540835190422712e+01,1.666478903305423032e+01,1.918811784432731926e+01,2.203608753128777309e+01,2.521996798127049644e+01,2.873661168424172629e+01,3.256339351602154863e+01,3.665442201689216262e+01,4.093974099994163396e+01,4.532896557237435786e+01,4.971959876674529966e+01,5.400848933356454751e+01,5.810348570834710813e+01,6.193224750964240855e+01,6.544646010924670065e+01,6.862149735394569916e+01,7.145288090384873669e+01,7.395126685355809570e+01,7.613736466490732369e+01,7.803760586626614781e+01,7.968086050394025222e+01,8.109617146048424274e+01,8.231132627157174397e+01,8.335205090367000480e+01,8.424163218371141681e+01,8.500081747201143401e+01,8.564788235318765430e+01,8.619879197458142528e+01,8.666740768549210827e+01,8.706570887993159147e+01,8.740401219601294258e+01,8.769117817356527667e+01,8.793480047573847003e+01,8.814137583413611310e+01,8.831645467071916755e+01,8.846477334658224834e+01,8.859036949107549219e+01,8.869668206966019852e+01,8.878663787881889391e+01,8.886272608834839559e+01,8.892706233281150219e+01,8.898144371338010217e+01,8.902739592557307446e+01,8.906621358697475443e+01,8.909899470694031720e+01,8.912667011987159071e+01,8.915002859559926662e+01,8.916973824454061059e+01
-3.763917793304574766e-01,-3.732513053906004186e-01,-3.697748719892165470e-01,-3.659239244537313418e-01,-3.616550452531863136e-01,-3.569192764627944214e-01,-3.516613402634813368e-01,-3.458187415143331167e-01,-3.393207339140767442e-01,-3.320871283439080779e-01,-3.240269185901555327e-01,-3.150366957005089619e-01,-3.049988176352181335e-01,-2.937792955191818045e-01,-2.812253515440056861e-01,-2.671625962453975656e-01,-2.513917642933532481e-01,-2.336849378446819725e-01,-2.137811746397806911e-01,-1.913814440461567012e-01,-1.661427577684903290e-01,-1.376713624986407036e-01,-1.055148388305578028e-01,-6.915292368814654478e-02,-2.798684158448047979e-02,1.867310758354028682e-02,7.162200074686042583e-02,1.317771323683551710e-01,2.001976529507814018e-01,2.781074856519082372e-01,3.669220838167993048e-01,4.682796875980271833e-01,5.840778472441323643e-01,7.165161049098890400e-01,8.681458660177131526e-01,1.041928643885589922e+00,1.241304023643009513e+00,1.470268855275609576e+00,1.733469335910259090e+00,2.036307751830083834e+00,2.385065676784252187e+00,2.787045291949108439e+00,3.250730086774898275e+00,3.785965332486810109e+00,4.404157100620794907e+00,5.118485783222848085e+00,5.944125395501458797e+00,6.898452446851743858e+00,8.001216534007800973e+00,9.274627371888543692e+00,1.074328793506766999e+01,1.243386951770457038e+01,1.437438287283497296e+01,1.659285676772781315e+01,1.911520887244116196e+01,2.196211906489592991e+01,2.514484771769972582e+01,2.866024473961497776e+01,3.248569338199408918e+01,3.657532473089379010e+01,4.085921992803795177e+01,4.524704269595613226e+01,4.963634835919403798e+01,5.392403206323736953e+01,5.801797466608671527e+01,6.184585044214706073e+01,6.535934271376356719e+01,6.853381096969947350e+01,7.136475565337019589e+01,7.386280951624257796e+01,7.604865977926667142e+01,7.794871855893688917e+01,7.959183992213358749e+01,8.100705412351811674e+01,8.222213900557366628e+01,8.326281324874167922e+01,8.415235828604238577e+01,8.491151752856978874e+01,8.555856369259181804e+01,8.610945985416731219e+01,8.657806587302530943e+01,8.697636007498458355e+01,8.731465833355839834e+01,8.760182064186714967e+01,8.784544027231238772e+01,8.805201367717855021e+01,8.822709107863157385e+01,8.837540869469418681e+01,8.850100405210200449e+01,8.860731604256878313e+01,8.869727140944270616e+01,8.877335928412337296e+01,8.883769527332924554e+01,8.889207645795974599e+01,8.893802851870763959e+01,8.897684606225989512e+01,8.900962708991818317e+01,8.903730243009702860e+01,8.906066084814793271e+01,8.908037045111481689e+01
-4.277795791464939490e-01,-4.247498115745922953e-01,-4.213937663702516101e-01,-4.176736305368654589e-01,-4.135467661686202390e-01,-4.089650314374822515e-01,-4.038739988625204558e-01,-3.982120547980346759e-01,-3.919093615557805999e-01,-3.848866606572290405e-01,-3.770538923265733811e-01,-3.683086024044029405e-01,-3.585341032893554214e-01,-3.475973501856920445e-01,-3.353464877108227604e-01,-3.216080146328825773e-01,-3.061835059668672199e-01,-2.888458216222836716e-01,-2.693347189846465040e-01,-2.473517728938869342e-01,-2.225544900610817167e-01,-1.945494855777806509e-01,-1.628845662782179848e-01,-1.270395386841787488e-01,-8.641552736763620512e-02,-4.032255197267162194e-02,1.203493310367689632e-02,7.157488433114694848e-02,1.393573087830174417e-01,2.166071778494368938e-01,3.047411773550927072e-01,4.053989519413376263e-01,5.204796110527785125e-01,6.521843882013427240e-01,8.030664843933981167e-01,9.760892792902595705e-01,1.174694255922668962e+00,1.402880148470940336e+00,1.665294972674171037e+00,1.967342708481209401e+00,2.315306430178103003e+00,2.716489547432318297e+00,3.179376413860409922e+00,3.713812691464283944e+00,4.331204239115829857e+00,5.044730476979294664e+00,5.869563503049892716e+00,6.823076744690846240e+00,7.925015300263623885e+00,9.197582697131014839e+00,1.066537376737385223e+01,1.235504950787684386e+01,1.429460819206837385e+01,1.651206424225552283e+01,1.903332002606459739e+01,2.187904095447102648e+01,2.506047668759421043e+01,2.857447419482903683e+01,3.239842607904611782e+01,3.648648868134529977e+01,4.076878499964294633e+01,4.515503330224564138e+01,4.954284761808224857e+01,5.382917521300642250e+01,5.792193340985583916e+01,6.174881301827939950e+01,6.526149514058349155e+01,6.843532321292194354e+01,7.126577390557315539e+01,7.376345378902301775e+01,7.594902512391021787e+01,7.784887823068474688e+01,7.949184922656320396e+01,8.090695417566143988e+01,8.212196002350313506e+01,8.316257725638119780e+01,8.405208123853590507e+01,8.481121093568468439e+01,8.545823583374810539e+01,8.600911667477568301e+01,8.647771163890982393e+01,8.687599784663427727e+01,8.721429030797821724e+01,8.750144839805771824e+01,8.774506494708339233e+01,8.795163609084890766e+01,8.812671182480880816e+01,8.827502820437058517e+01,8.840062263941823062e+01,8.850693393750589166e+01,8.859688878119902711e+01,8.867297625785369064e+01,8.873731194215284290e+01,8.879169289159419520e+01,8.883764476969317059e+01,8.887646217046133756e+01,8.890924308579289459e+01,8.893691833707723049e+01,8.896027668438549085e+01,8.897998623076580316e+01
-4.855011844347580929e-01,-4.825957593256702816e-01,-4.793749309933577618e-01,-4.758017194797750649e-01,-4.718343625420836074e-01,-4.674256349800681165e-01,-4.625220644004837123e-01,-4.570630272407540384e-01,-4.509797063542088646e-01,-4.441938885443686424e-01,-4.366165770604602536e-01,-4.281463901511262105e-01,-4.186677122228380510e-01,-4.080485588494914273e-01,-3.961381106927561180e-01,-3.827638641534149011e-01,-3.677283380844878491e-01,-3.508052659200766032e-01,-3.317351908273012406e-01,-3.102203676370590135e-01,-2.859188589561462712e-01,-2.584376935427816768e-01,-2.273249321947312940e-01,-1.920604594207976912e-01,-1.520452873111575176e-01,-1.065891204516436347e-01,-5.489588648942364535e-02,3.953115017055271359e-03,7.101885372628548299e-02,1.475274789789954577e-01,2.348970616006480494e-01,3.347688245520211159e-01,4.490436294978540910e-01,5.799246107642951342e-01,7.299669874094000255e-01,9.021362368143088784e-01,1.099875975390486538e+00,1.327187055545360428e+00,1.588719537854383690e+00,1.889879307067483749e+00,2.236951125690850972e+00,2.637239786431651911e+00,3.099230617160263268e+00,3.632769722887921660e+00,4.249262728217599872e+00,4.961887966827989160e+00,5.785815388978222451e+00,6.738414966486967472e+00,7.839426751752954559e+00,9.111047329082792245e+00,1.057786239150226848e+01,1.226652137565930367e+01,1.420500854143985592e+01,1.642132219849329289e+01,1.894134751970912589e+01,2.178573364945188828e+01,2.496571818363475259e+01,2.847814473965906501e+01,3.230041635347606643e+01,3.638671764603667924e+01,4.066721853742082260e+01,4.505169848631940965e+01,4.943783741935208553e+01,5.372264115477288016e+01,5.781406803219110202e+01,6.163982752617253169e+01,6.515159834868399003e+01,6.832470599958703872e+01,7.115460052011688674e+01,7.365185912281664571e+01,7.583711605951189938e+01,7.773673717913885639e+01,7.937953843628611139e+01,8.079451994788310287e+01,8.200943640817509106e+01,8.304998908675410974e+01,8.393944651850810601e+01,8.469854266408675869e+01,8.534554337028886550e+01,8.589640674814035037e+01,8.636498908310878164e+01,8.676326613488321016e+01,8.710155193773566396e+01,8.738870516768137975e+01,8.763231815410561865e+01,8.783888667384498206e+01,8.801396046481296764e+01,8.816227539735261587e+01,8.828786874809019025e+01,8.839417922838021013e+01,8.848413345112747663e+01,8.856022045306374935e+01,8.862455577193061629e+01,8.867893643814434768e+01,8.872488809526525699e+01,8.876370532251847578e+01,8.879648610077566673e+01,8.882416124315685124e+01,8.884751950348787375e+01,8.886722898006760829e+01
-5.503362318840716583e-01,-5.475704605875313380e-01,-5.445014995913078915e-01,-5.410933045676556974e-01,-5.373050967788390864e-01,-5.330906805406494531e-01,-5.283976561732457444e-01,-5.231665121337383262e-01,-5.173295775054840284e-01,-5.108098131099190198e-01,-5.035194161423363068e-01,-4.953582093353844917e-01,-4.862117811284362712e-01,-4.759493380539555063e-01,-4.644212244065198947e-01,-4.514560570710772214e-01,-4.368574149559562581e-01,-4.204000125653385433e-01,-4.018252755712798385e-01,-3.808362224695603371e-01,-3.570915401275319145e-01,-3.301987217863179280e-01,-2.997061133156584956e-01,-2.650936865997196579e-01,-2.257623271211564586e-01,-1.810213852663766498e-01,-1.300741966421884721e-01,-7.200122470148408171e-02,-5.740418039045010884e-03,6.993569644117141049e-02,1.564467460056353509e-01,2.554357273369087244e-01,3.688054713126052708e-01,4.987612485610540825e-01,6.478605463370920026e-01,8.190711999433074597e-01,1.015839224039376765e+00,1.242167852567676256e+00,1.502709445552143031e+00,1.802872030292883565e+00,2.148942269019622486e+00,2.548226511873595612e+00,3.009211185555514145e+00,3.541742897814101454e+00,4.157227015924744862e+00,4.868840659723900011e+00,5.691751374342804759e+00,6.643325258219431539e+00,7.743296704571394962e+00,9.013854507997532295e+00,1.047957410504643327e+01,1.216709195529651311e+01,1.410437658340706335e+01,1.631940820114773061e+01,1.883805265979153987e+01,2.168094081158393394e+01,2.485929666199221799e+01,2.836995999998345042e+01,3.219034549092747710e+01,3.627466941004821877e+01,4.055315426513346466e+01,4.493564814750705239e+01,4.931990494928068358e+01,5.360299626689686647e+01,5.769292658381637295e+01,6.151742645505168383e+01,6.502817203775408927e+01,6.820046880458150440e+01,7.102973697959416199e+01,7.352652086239365303e+01,7.571142327955179496e+01,7.761078260657855310e+01,7.925339214993650216e+01,8.066823410453120857e+01,8.188304938938543387e+01,8.292352890568901103e+01,8.381293350150528454e+01,8.457199150075587113e+01,8.521896464925184489e+01,8.576980809098057534e+01,8.623837597306025771e+01,8.663664251798591920e+01,8.697492065665031191e+01,8.726206827360034879e+01,8.750567713046260110e+01,8.771224259651808097e+01,8.788731411675912852e+01,8.803562735062180877e+01,8.816121942252462418e+01,8.826752893366388264e+01,8.835748241695004879e+01,8.843356885079806773e+01,8.849790373024774226e+01,8.855228405429291172e+01,8.859823544324606814e+01,8.863705245903148011e+01,8.866983306956494459e+01,8.869750807820068417e+01,8.872086623135315619e+01,8.874057562165765489e+01
-6.231598928835431206e-01,-6.205509660765116120e-01,-6.176525666020419303e-01,-6.144297009539833043e-01,-6.108426949869468769e-01,-6.068465092866166533e-01,-6.023899489608163238e-01,-5.974147514019123584e-01,-5.918545330527140713e-01,-5.856335733048309011e-01,-5.786654103066074528e-01,-5.708512195795610866e-01,-5.620779418446864018e-01,-5.522161212299505628e-01,-5.411174089314312319e-01,-5.286116802677973681e-01,-5.145037047024803023e-01,-4.985692985711214220e-01,-4.805508786581337843e-01,-4.601523210755681936e-01,-4.370330137079043720e-01,-4.108009713245262540e-01,-3.810048597747500154e-01,-3.471247488260557068e-01,-3.085613814447727976e-01,-2.646237098034395774e-01,-2.145144040718801604e-01,-1.573129880359752930e-01,-9.195619460560164327e-02,-1.721506304236855925e-02,6.833178307025751519e-02,1.663293337941365857e-01,2.786826331679649882e-01,4.075993528916709296e-01,5.556395297043430492e-01,7.257736494766204860e-01,9.214504230769111626e-01,1.146675762274862675e+00,1.406104613163520201e+00,1.705147413381380650e+00,2.050092963313219219e+00,2.448249367422943301e+00,2.908104292329511953e+00,3.439504916941402701e+00,4.053856326831520640e+00,4.764334286675405039e+00,5.586103649314714481e+00,6.536526172643582377e+00,7.635329904267205592e+00,8.904694900575909955e+00,1.036918508900866343e+01,1.205542236291521085e+01,1.399135757954884163e+01,1.620495062339530534e+01,1.872204563346998896e+01,2.156325288974588972e+01,2.473978108299321477e+01,2.824846562231872582e+01,3.206673412297923420e+01,3.614883827552910134e+01,4.042505950790304325e+01,4.480532287649861445e+01,4.918746528556174269e+01,5.346863222704453733e+01,5.755688010477048522e+01,6.137996329671621254e+01,6.488955525419271453e+01,6.806093910549498105e+01,7.088950170144896390e+01,7.338575045274157560e+01,7.557025293313073178e+01,7.746931667710047975e+01,7.911170955152927320e+01,8.052639360901854104e+01,8.174109427825422358e+01,8.278149079449302405e+01,8.367083535187177290e+01,8.442984992433206060e+01,8.507679163450860926e+01,8.562761227891697047e+01,8.609616359000990826e+01,8.649441805271101202e+01,8.683268734928138599e+01,8.711982846744236042e+01,8.736343252452920183e+01,8.756999442654797861e+01,8.774506328488357099e+01,8.789337451824840741e+01,8.801896507690980798e+01,8.812527343567930416e+01,8.821522603540995533e+01,8.829131178718037631e+01,8.835564613654300103e+01,8.841002604593148817e+01,8.845597710849435202e+01,8.849479386584984297e+01,8.852757427063625073e+01,8.855524911463636784e+01,8.857860713543995246e+01,8.859831641890562537e+01
-7.049544000450206349e-01,-7.025216159558237417e-01,-6.998147641131319263e-01,-6.968000311568858240e-01,-6.934389834790941620e-01,-6.896878802436542388e-01,-6.854968796290376032e-01,-6.808091216828818792e-01,-6.755596686601241796e-01,-6.696742808200076835e-01,-6.630680023192461192e-01,-6.556435279826218210e-01,-6.472893172659280880e-01,-6.378774165378491290e-01,-6.272609447606942723e-01,-6.152711905804905124e-01,-6.017142605453201787e-01,-5.863672084172214527e-01,-5.689735640399755656e-01,-5.492381666302471599e-01,-5.268211912669935604e-01,-5.013312382866079719e-01,-4.723173326910609648e-01,-4.392596538958691843e-01,-4.015587844391541039e-01,-3.585232287909242421e-01,-3.093549091807203388e-01,-2.531322933261360708e-01,-1.887907479093939855e-01,-1.150996403404884461e-01,-3.063562843570332220e-02,6.624851817404642240e-02,1.774603309503698934e-01,3.052101803727226836e-01,4.520609689952778676e-01,6.209861624270659464e-01,8.154375029773850425e-01,1.039423913708371172e+00,1.297603249505932199e+00,1.595388660056561436e+00,1.939071352792876235e+00,2.335961408909951853e+00,2.794547894876258987e+00,3.324678639293724203e+00,3.937758420579175578e+00,4.646961491704038494e+00,5.467449693140044253e+00,6.416579920250812918e+00,7.514073107002158025e+00,8.782099509357779610e+00,1.024521014183748058e+01,1.193001054949231232e+01,1.386443175406558126e+01,1.607641080929305133e+01,1.859176745470031378e+01,2.143108883061576009e+01,2.460556636398226260e+01,2.811203044425794317e+01,3.192792309046900101e+01,3.600753559620148536e+01,4.028121538275389213e+01,4.465897379662708744e+01,4.903874089590470930e+01,5.331774518660650131e+01,5.740410150308043313e+01,6.122559116343062868e+01,6.473388478587806105e+01,6.790424059127948908e+01,7.073200809452971782e+01,7.322765337321639834e+01,7.541170446171251740e+01,7.731043427640990728e+01,7.895258210972025381e+01,8.036708737555179027e+01,8.158165808162708288e+01,8.262196033499240855e+01,8.351123658463674815e+01,8.427020164868365271e+01,8.491710743578609311e+01,8.546790196389719085e+01,8.593643423715660390e+01,8.633467477503197074e+01,8.667293384560775849e+01,8.696006741941774010e+01,8.720366588184195678e+01,8.741022361160099763e+01,8.758528933958062623e+01,8.773359820928418173e+01,8.785918697135133471e+01,8.796549395529220305e+01,8.805544549577844293e+01,8.813153042594339581e+01,8.819586413383322565e+01,8.825024353922022158e+01,8.829619420341590796e+01,8.833501064412905635e+01,8.836779079592338348e+01,8.839546543682486401e+01,8.841882329388050721e+01,8.843853244481348952e+01
-7.968218891176116481e-01,-7.945869084680995398e-01,-7.920951595578357152e-01,-7.893141543454991194e-01,-7.862068523667740116e-01,-7.827309711151829719e-01,-7.788381883004561468e-01,-7.744732191920332687e-01,-7.695727497390271177e-01,-7.640642032693291119e-01,-7.578643152480961653e-01,-7.508774867445300316e-01,-7.429938828247930616e-01,-7.340872369471808101e-01,-7.240123164477380024e-01,-7.126019972061828911e-01,-6.996638873731350072e-01,-6.849764303795288223e-01,-6.682844060481083481e-01,-6.492937351393878176e-01,-6.276654766811388120e-01,-6.030088884689130957e-01,-5.748733986222598347e-01,-5.427393093838831506e-01,-5.060070227059698666e-01,-4.639845397229515611e-01,-4.158729419957735152e-01,-3.607495103517219803e-01,-2.975480760498973587e-01,-2.250361276048874482e-01,-1.417881135787101010e-01,-4.615428571048949685e-02,6.377568323367512060e-02,1.902151972722327111e-01,3.357303805395867036e-01,5.032980486727399727e-01,6.963733526389566109e-01,9.189686021618068690e-01,1.175744924379994671e+00,1.472118521062028451e+00,1.814383310063213184e+00,2.209851600699761942e+00,2.667014040759098314e+00,3.195719198862954524e+00,3.807371520111069607e+00,4.515143572706024067e+00,5.334193828352681521e+00,6.281873737056936413e+00,7.377896260281355367e+00,8.644420664485037875e+00,1.010598347854327272e+01,1.178917190129469539e+01,1.372189468653795785e+01,1.593206324625437631e+01,1.844546989973387952e+01,2.128267575621403651e+01,2.445485277402792690e+01,2.795882557877820673e+01,3.177205218945240972e+01,3.584886815997324305e+01,4.011969479979146769e+01,4.449464017616017486e+01,4.887173886703109815e+01,5.314831263530872718e+01,5.723254208521586861e+01,6.105223902212568277e+01,6.455907114148824633e+01,6.772826892777004559e+01,7.055514014887964436e+01,7.305010458511681293e+01,7.523364593288079050e+01,7.713199825516035446e+01,7.877386874962787999e+01,8.018817138449114168e+01,8.140259457285962696e+01,8.244278964507766716e+01,8.333198807313476664e+01,8.409089660833329560e+01,8.473776127639253275e+01,8.528852582775550673e+01,8.575703618183334243e+01,8.615526063313635063e+01,8.649350784662006220e+01,8.678063263789448456e+01,8.702422455977915661e+01,8.723077739001729469e+01,8.740583942482570023e+01,8.755414549251121059e+01,8.767973211442586035e+01,8.778603745266110536e+01,8.787598771911873996e+01,8.795207165646858982e+01,8.801640458574271975e+01,8.807078337678302660e+01,8.811673355346928815e+01,8.815554960526607431e+01,8.818832944528200812e+01,8.821600383513337817e+01,8.823936148922993539e+01,8.825907047549654294e+01
-8.999986745070558403e-01,-8.979858048870437148e-01,-8.957355926859321693e-01,-8.932170381172168661e-01,-8.903946651422511849e-01,-8.872278288886643605e-01,-8.836699134356135188e-01,-8.796674029695787933e-01,-8.751588067993963937e-01,-8.700734158393450546e-01,-8.643298648640199699e-01,-8.578344710350704894e-01,-8.504793148085738608e-01,-8.421400242421422933e-01,-8.326732177992287598e-01,-8.219135538292120513e-01,-8.096703267861380393e-01,-7.957235406937643862e-01,-7.798193790779879286e-01,-7.616649772210051239e-01,-7.409223867306885536e-01,-7.172016035761926700e-01,-6.900525083472490717e-01,-6.589555408904481659e-01,-6.233108999031850006e-01,-5.824260206625095915e-01,-5.355010398600418275e-01,-4.816119044239390301e-01,-4.196907200497470014e-01,-3.485028636643270339e-01,-2.666203008979722844e-01,-1.723904535569712737e-01,-6.389985195959461961e-02,6.106831788597159166e-02,2.050838018348617176e-01,3.711271821374944602e-01,5.626574429374945341e-01,7.836907032370313830e-01,1.038891771868175162e+00,1.333680286037034257e+00,1.674353216458843496e+00,2.068225384908931819e+00,2.523789226622417114e+00,3.050894154360321853e+00,3.660944253585402652e+00,4.367110216841611603e+00,5.184546750712618390e+00,6.130599209620134715e+00,7.224971622664970283e+00,8.489810936343348047e+00,9.949637432571382334e+00,1.163101772470386486e+01,1.356183557012957586e+01,1.576997358305008845e+01,1.828119326674170253e+01,2.111602644211488666e+01,2.428562310316310757e+01,2.778680124369388693e+01,3.159703662923761414e+01,3.567071424672887048e+01,3.993833809811068392e+01,4.431012463208769248e+01,4.868422568037339460e+01,5.295806776770342594e+01,5.703990554514642497e+01,6.085758534683832721e+01,6.436277191157749655e+01,6.753066487287009068e+01,7.035652534759070420e+01,7.285072127799693931e+01,7.503368665338274468e+01,7.693161193551331678e+01,7.857316827469063014e+01,7.998724103697003329e+01,8.120149659307460865e+01,8.224156963756206551e+01,8.313067927410665447e+01,8.388952315660823444e+01,8.453634066978527528e+01,8.508707074144140847e+01,8.555555580076007516e+01,8.595376162137806375e+01,8.629199504910799590e+01,8.657910958673197399e+01,8.682269383881694580e+01,8.702924089710016631e+01,8.720429856039676508e+01,8.735260129532588280e+01,8.747818535932238149e+01,8.758448872112104766e+01,8.767443745030968216e+01,8.775052018427517453e+01,8.781485216572539798e+01,8.786923020588268685e+01,8.791517978447511439e+01,8.795399535749213271e+01,8.798677481248938648e+01,8.801444889144380568e+01,8.803780629356781162e+01,8.805751507494777286e+01
-1.015871073032839522e+00,-1.014107585519010257e+00,-1.012128566648197392e+00,-1.009904687724194616e+00,-1.007402229338596023e+00,-1.004582385464688254e+00,-1.001400456221686275e+00,-9.978049120842098496e-01,-9.937363097980521642e-01,-9.891260373931684002e-01,-9.838948623992088693e-01,-9.779512535965583231e-01,-9.711894422886837575e-01,-9.634871840508937302e-01,-9.547031760628117425e-01,-9.446740783026531529e-01,-9.332110788700453963e-01,-9.200959342666042984e-01,-9.050764043056074293e-01,-8.878609880907863960e-01,-8.681128517811164125e-01,-8.454428201495515216e-01,-8.194012816731186533e-01,-7.894688303921516548e-01,-7.550454362831083843e-01,-7.154378985326259599e-01,-6.698452919032686914e-01,-6.173420642595794927e-01,-5.568583820886916502e-01,-4.871572492422754364e-01,-4.068078408331629592e-01,-3.141543979782520646e-01,-2.072799187904489360e-01,-8.396375600152147789e-02,5.836790803680473594e-02,2.226998908993356174e-01,4.124954877215695204e-01,6.317751026880666920e-01,8.852076876840047071e-01,1.178216747705524536e+00,1.517102693050751183e+00,1.909183179792270257e+00,2.362952665024236509e+00,2.888261525946830943e+00,3.496513462689240459e+00,4.200877082151028397e+00,5.016502885617031282e+00,5.960729407186083684e+00,7.053250671618649825e+00,8.316199817608810108e+00,9.774078908436031554e+00,1.145343146300122328e+01,1.338211318245484449e+01,1.558797434023768780e+01,1.809674180613070149e+01,2.092891444245674393e+01,2.409561745165670033e+01,2.759366118079391939e+01,3.140054104560290327e+01,3.547069720236336821e+01,3.973472615472367409e+01,4.410296576013116265e+01,4.847369936488751563e+01,5.274447117701426180e+01,5.682361923213787236e+01,6.063902900403805774e+01,6.414236232066761545e+01,6.730878454557259261e+01,7.013350470023642913e+01,7.262683271008273778e+01,7.480914685320000501e+01,7.670658866953982624e+01,7.834778882452816617e+01,7.976160053250491444e+01,8.097566536474607801e+01,8.201559928264173038e+01,8.290460744926495806e+01,8.366337725441586315e+01,8.431014058198337580e+01,8.486083090617448477e+01,8.532928670400772830e+01,8.572747089030013967e+01,8.606568824434651788e+01,8.635279077472553411e+01,8.659636600442306076e+01,8.680290624082731199e+01,8.697795871251443600e+01,8.712625747021222367e+01,8.725183846688706524e+01,8.735813944740411330e+01,8.744808631593670611e+01,8.752416758698808508e+01,8.758849841144366621e+01,8.764287553148591314e+01,8.768882437459426171e+01,8.772763935695124360e+01,8.776041833557779626e+01,8.778809202886898788e+01,8.781144911770283557e+01,8.783115764381845736e+01
-1.145992879118155505e+00,-1.144509359963144179e+00,-1.142834796420354015e+00,-1.140941735996229278e+00,-1.138798431541531153e+00,-1.136368141615248684e+00,-1.133608317614406724e+00,-1.130469660187135128e+00,-1.126895024934722711e+00,-1.122818154548532510e+00,-1.118162211264224215e+00,-1.112838079778296629e+00,-1.106742406474400697e+00,-1.099755335842260706e+00,-1.091737899207295914e+00,-1.082529004160173836e+00,-1.071941965181521850e+00,-1.059760506651658662e+00,-1.045734158421655735e+00,-1.029572951042945883e+00,-1.010941302184097390e+00,-9.894509672045648241e-01,-9.646529047226904963e-01,-9.360278816332969765e-01,-9.029756106257286197e-01,-8.648021759490480687e-01,-8.207054589842626147e-01,-7.697582230244146562e-01,-7.108884553485484981e-01,-6.428564929392879268e-01,-5.642283747429568397e-01,-4.733447669486480214e-01,-3.682846972945730268e-01,-2.468232092363841224e-01,-1.063819070837456054e-01,5.602878946003506805e-02,2.438770243950777739e-01,4.611880231008181896e-01,7.126354005208386244e-01,1.003647017239724271e+00,1.340527160109875382e+00,1.730596684072119196e+00,2.182352334989369869e+00,2.705645593838589047e+00,3.311879751429173790e+00,4.014221098751853845e+00,4.827815443732390577e+00,5.769993693229830356e+00,6.860438671431707824e+00,8.121268046434428456e+00,9.576963456801667718e+00,1.125404251689205459e+01,1.318032944110109561e+01,1.538363818530200611e+01,1.788965669415450677e+01,2.071884673461300963e+01,2.388230551225684550e+01,2.737683453735006367e+01,3.117995094112007948e+01,3.524615639951112911e+01,3.950615083461351418e+01,4.387040805575613689e+01,4.823735888745284939e+01,5.250467973165208946e+01,5.658080254682936783e+01,6.039365721429442857e+01,6.389490280770966280e+01,6.705966668031825861e+01,6.988309972396204728e+01,7.237544696398497024e+01,7.455702425753298712e+01,7.645391826261696622e+01,7.809471417876531518e+01,7.950822907684542429e+01,8.072207662257859795e+01,8.176185167701301282e+01,8.265074368478268241e+01,8.340942844977273296e+01,8.405612937884539804e+01,8.460677377462697279e+01,8.507519563501193716e+01,8.547335462943273399e+01,8.581155318686003852e+01,8.609864161290526852e+01,8.634220619496950633e+01,8.654873834206567551e+01,8.672378462773322383e+01,8.687207862343116460e+01,8.699765593002750563e+01,8.710395403251001767e+01,8.719389864224565656e+01,8.726997812988211933e+01,8.733430753832061555e+01,8.738868352816764684e+01,8.743463146486807602e+01,8.747344571711101935e+01,8.750622410530974093e+01,8.753389731945249252e+01,8.755725401822995480e+01,8.757696222594238122e+01
